a,b,dia_juliano,d,e,f,g,h
101,2023,29,1543,13.1,544.4,29.21,0
101,2023,29,1544,13.1,537,29.1,0
101,2023,29,1545,13.1,528.7,29.14,0
101,2023,29,1546,13.1,526,29.01,0
101,2023,29,1547,13.1,525.8,28.98,0
101,2023,29,1548,13.1,526.6,29.06,0
101,2023,29,1549,13.1,529.7,28.92,0
101,2023,29,1550,13.1,532.8,28.85,0
101,2023,29,1551,13.1,534.8,28.76,0
101,2023,29,1552,13.1,538.8,28.79,0
101,2023,29,1553,13.1,538.3,28.76,0
101,2023,29,1554,13.1,534.7,28.73,0
101,2023,29,1555,13.1,525.9,28.67,0
101,2023,29,1556,13.1,515.4,28.83,0
101,2023,29,1557,13.1,508.5,29.01,0
101,2023,29,1558,13.1,504.7,29.14,0
101,2023,29,1559,13.1,505.8,29.15,0
101,2023,29,1600,13.1,505.4,29.19,0
101,2023,29,1601,13.1,502.8,29.13,0
101,2023,29,1602,13.1,500.1,29.2,0
101,2023,29,1603,13.1,495.2,29.3,0
101,2023,29,1604,13.1,491.6,29.42,0
101,2023,29,1605,13.1,488.8,29.47,0
101,2023,29,1606,13.1,486.8,29.19,0
101,2023,29,1607,13.1,484.1,28.94,0
101,2023,29,1608,13.1,481.7,28.89,0
101,2023,29,1609,13.1,479.2,28.96,0
101,2023,29,1610,13.1,474.4,29.05,0
101,2023,29,1611,13.1,469,29.11,0
101,2023,29,1612,13.1,466.9,29.18,0
101,2023,29,1613,13.1,466.6,29.24,0
101,2023,29,1614,13.1,466.1,29.26,0
101,2023,29,1615,13.1,463.8,29.06,0
101,2023,29,1616,13.1,460.7,28.97,0
101,2023,29,1617,13.1,454.5,28.85,0
101,2023,29,1618,13.1,447.3,28.93,0
101,2023,29,1619,13.1,439.2,29.06,0
101,2023,29,1620,13.1,430.6,28.95,0
101,2023,29,1621,13.1,423,28.86,0
101,2023,29,1622,13.1,417.9,28.83,0
101,2023,29,1623,13.1,416.2,28.94,0
101,2023,29,1624,13.1,412,28.99,0
101,2023,29,1625,13.1,407.7,28.81,0
101,2023,29,1626,13.1,387.9,28.66,0
101,2023,29,1627,13.1,238.2,28.65,0
101,2023,29,1628,13.1,187.3,28.55,0
101,2023,29,1629,13.1,175.3,28.51,0
101,2023,29,1630,13.1,201.4,28.4,0
101,2023,29,1631,13.1,317.3,28.4,0
101,2023,29,1632,13.1,345.1,28.33,0
101,2023,29,1633,13.1,328.5,28.27,0
101,2023,29,1634,13.1,351.5,28.26,0
101,2023,29,1635,13.1,345,28.29,0
101,2023,29,1636,13.1,337.8,28.27,0
101,2023,29,1637,13.1,328,28.25,0
101,2023,29,1638,13.1,311.1,28.21,0
101,2023,29,1639,13.1,282.5,28.16,0
101,2023,29,1640,13.1,284.8,28.18,0
101,2023,29,1641,13.1,263.6,28.18,0
101,2023,29,1642,13.1,209,28.13,0
101,2023,29,1643,13.1,229.7,28.12,0
101,2023,29,1644,13.1,262,28.11,0
101,2023,29,1645,13.1,277.6,28.11,0
101,2023,29,1646,13.1,276.7,28.1,0
101,2023,29,1647,13.1,242.7,28.07,0
101,2023,29,1648,13.1,243.6,28.1,0
101,2023,29,1649,13.1,260,28.13,0
101,2023,29,1650,13.1,246,28.08,0
101,2023,29,1651,13.1,213.3,28.11,0
101,2023,29,1652,13.1,230.7,28.07,0
101,2023,29,1653,13.11,217.1,27.97,0
101,2023,29,1654,13.11,222.2,27.86,0
101,2023,29,1655,13.11,213.8,27.83,0
101,2023,29,1656,13.11,204.3,27.84,0
101,2023,29,1657,13.11,200.8,27.87,0
101,2023,29,1658,13.1,197.9,27.88,0
101,2023,29,1659,13.11,191.7,27.83,0
101,2023,29,1700,13.1,188.4,27.73,0
101,2023,29,1701,13.11,186.3,27.68,0
101,2023,29,1702,13.1,181,27.71,0
101,2023,29,1703,13.11,175.7,27.79,0
101,2023,29,1704,13.11,170.3,27.8,0
101,2023,29,1705,13.1,163.8,27.68,0
101,2023,29,1706,13.1,153.7,27.63,0
101,2023,29,1707,13.11,144.6,27.55,0
101,2023,29,1708,13.11,139.9,27.51,0
101,2023,29,1709,13.11,135.3,27.44,0
101,2023,29,1710,13.11,132,27.42,0
101,2023,29,1711,13.11,129.6,27.38,0
101,2023,29,1712,13.11,124,27.38,0
101,2023,29,1713,13.11,118.3,27.36,0
101,2023,29,1714,13.11,115.1,27.34,0
101,2023,29,1715,13.11,112.3,27.31,0
101,2023,29,1716,13.11,109.8,27.29,0
101,2023,29,1717,13.11,97.4,27.27,0
101,2023,29,1718,13.11,68.81,27.26,0
101,2023,29,1719,13.11,69.48,27.26,0
101,2023,29,1720,13.11,65.46,27.23,0
101,2023,29,1721,13.11,78.6,27.25,0
101,2023,29,1722,13.11,83.2,27.2,0
101,2023,29,1723,13.11,77.9,27.16,0
101,2023,29,1724,13.1,74.1,27.13,0
101,2023,29,1725,13.1,71.2,27.11,0
101,2023,29,1726,13.1,67.77,27.07,0
101,2023,29,1727,13.1,64.53,27.02,0
101,2023,29,1728,13.09,61.03,27.03,0
101,2023,29,1729,13.09,57.17,27,0
101,2023,29,1730,13.08,53.42,26.98,0
101,2023,29,1731,13.07,49.9,27,0
101,2023,29,1732,13.07,46.32,26.96,0
101,2023,29,1733,13.06,42.27,26.9,0
101,2023,29,1734,13.05,38.21,26.86,0
101,2023,29,1735,13.04,34.15,26.86,0
101,2023,29,1736,13.03,29.98,26.84,0
101,2023,29,1737,13.02,26.04,26.8,0
101,2023,29,1738,13.02,24.04,26.79,0
101,2023,29,1739,13.01,22.43,26.78,0
101,2023,29,1740,13.01,20.57,26.75,0
101,2023,29,1741,13,18.32,26.7,0
101,2023,29,1742,12.99,16.51,26.68,0
101,2023,29,1743,12.99,15.38,26.65,0
101,2023,29,1744,12.98,14.4,26.63,0
101,2023,29,1745,12.98,13.58,26.63,0
101,2023,29,1746,12.97,12.4,26.62,0
101,2023,29,1747,12.97,10.93,26.6,0
101,2023,29,1748,12.96,9.58,26.59,0
101,2023,29,1749,12.96,8.45,26.59,0
101,2023,29,1750,12.95,7.61,26.56,0
101,2023,29,1751,12.95,6.734,26.53,0
101,2023,29,1752,12.94,6.002,26.49,0
101,2023,29,1753,12.94,5.354,26.48,0
101,2023,29,1754,12.93,4.706,26.46,0
101,2023,29,1755,12.93,4.198,26.47,0
101,2023,29,1756,12.93,3.889,26.43,0
101,2023,29,1757,12.92,3.691,26.41,0
101,2023,29,1758,12.92,3.071,26.39,0
101,2023,29,1759,12.92,2.902,26.38,0
