a,b,dia_juliano,d,e,f,g,h
101,2023,275,1354.0,12.4,795.0,29.48,0.0
101,2023,275,1355.0,12.41,800.0,29.67,0.0
101,2023,275,1356.0,12.41,803.0,29.93,0.0
101,2023,275,1357.0,12.41,799.0,29.56,0.0
101,2023,275,1358.0,12.41,795.0,29.43,0.0
101,2023,275,1359.0,12.41,792.0,29.37,0.0
101,2023,275,1400.0,12.4,783.0,29.5,0.0
101,2023,275,1401.0,12.41,775.0,29.66,0.0
101,2023,275,1402.0,12.4,771.0,29.4,0.0
101,2023,275,1403.0,12.4,764.0,29.3,0.0
101,2023,275,1404.0,12.4,726.0,29.46,0.0
101,2023,275,1405.0,12.4,762.0,29.59,0.0
101,2023,275,1406.0,12.4,763.0,29.63,0.0
101,2023,275,1407.0,12.4,758.0,29.48,0.0
101,2023,275,1408.0,12.4,752.0,29.51,0.0
101,2023,275,1409.0,12.4,751.0,29.67,0.0
101,2023,275,1410.0,12.4,752.0,29.62,0.0
101,2023,275,1411.0,12.4,745.0,29.32,0.0
101,2023,275,1412.0,12.4,738.0,29.43,0.0
101,2023,275,1413.0,12.4,736.0,29.45,0.0
101,2023,275,1414.0,12.4,733.0,29.56,0.0
101,2023,275,1415.0,12.4,729.0,29.73,0.0
101,2023,275,1416.0,12.4,726.0,29.89,0.0
101,2023,275,1417.0,12.4,724.0,29.67,0.0
101,2023,275,1418.0,12.39,721.0,29.44,0.0
101,2023,275,1419.0,12.39,719.0,29.17,0.0
101,2023,275,1420.0,12.39,717.0,29.18,0.0
101,2023,275,1421.0,12.4,715.0,29.08,0.0
101,2023,275,1422.0,12.4,708.0,29.23,0.0
101,2023,275,1423.0,12.4,702.0,29.13,0.0
101,2023,275,1424.0,12.39,696.2,29.08,0.0
101,2023,275,1425.0,12.39,692.7,29.31,0.0
101,2023,275,1426.0,12.39,690.5,29.46,0.0
101,2023,275,1427.0,12.38,690.0,29.26,0.0
101,2023,275,1428.0,12.36,690.7,29.13,0.0
101,2023,275,1429.0,12.36,699.3,29.03,0.0
101,2023,275,1430.0,12.36,708.0,29.2,0.0
101,2023,275,1431.0,12.36,710.0,29.14,0.0
101,2023,275,1432.0,12.36,683.8,29.23,0.0
101,2023,275,1433.0,12.37,665.9,29.24,0.0
101,2023,275,1434.0,12.36,663.3,29.43,0.0
101,2023,275,1435.0,12.37,662.2,29.41,0.0
101,2023,275,1436.0,12.36,657.8,29.3,0.0
101,2023,275,1437.0,12.36,652.0,29.11,0.0
101,2023,275,1438.0,12.35,645.5,28.93,0.0
101,2023,275,1439.0,12.36,642.3,28.97,0.0
101,2023,275,1440.0,12.36,642.0,29.03,0.0
101,2023,275,1441.0,12.37,638.5,29.12,0.0
101,2023,275,1442.0,12.37,635.4,29.29,0.0
101,2023,275,1443.0,12.37,631.4,29.07,0.0
101,2023,275,1444.0,12.38,628.8,29.08,0.0
101,2023,275,1445.0,12.38,625.5,28.98,0.0
101,2023,275,1446.0,12.38,619.9,28.79,0.0
101,2023,275,1447.0,12.38,615.5,28.99,0.0
101,2023,275,1448.0,12.38,610.8,29.18,0.0
101,2023,275,1449.0,12.38,607.4,29.06,0.0
101,2023,275,1450.0,12.37,605.4,29.03,0.0
101,2023,275,1451.0,12.38,602.9,28.79,0.0
101,2023,275,1452.0,12.38,598.4,28.68,0.0
101,2023,275,1453.0,12.38,594.4,28.56,0.0
101,2023,275,1454.0,12.38,590.0,28.63,0.0
101,2023,275,1455.0,12.39,585.0,28.83,0.0
101,2023,275,1456.0,12.38,578.6,28.91,0.0
101,2023,275,1457.0,12.39,572.6,28.89,0.0
101,2023,275,1458.0,12.38,569.6,28.92,0.0
101,2023,275,1459.0,12.38,568.8,28.91,0.0
101,2023,275,1500.0,12.39,562.9,28.81,0.0
101,2023,275,1501.0,12.39,561.0,28.61,0.0
101,2023,275,1502.0,12.38,554.4,28.56,0.0
101,2023,275,1503.0,12.38,549.8,28.55,0.0
101,2023,275,1504.0,12.38,527.7,28.63,0.0
101,2023,275,1505.0,12.39,483.6,28.63,0.0
101,2023,275,1506.0,12.4,538.2,28.51,0.0
101,2023,275,1507.0,12.4,541.7,28.44,0.0
101,2023,275,1508.0,12.39,537.3,28.46,0.0
101,2023,275,1509.0,12.39,532.0,28.41,0.0
101,2023,275,1510.0,12.39,529.9,28.26,0.0
101,2023,275,1511.0,12.39,524.1,28.2,0.0
101,2023,275,1512.0,12.41,499.7,28.34,0.0
101,2023,275,1513.0,12.41,494.8,28.43,0.0
101,2023,275,1514.0,12.41,499.6,28.3,0.0
101,2023,275,1515.0,12.41,491.1,28.22,0.0
101,2023,275,1516.0,12.41,489.7,28.2,0.0
101,2023,275,1517.0,12.41,490.4,28.13,0.0
101,2023,275,1518.0,12.41,491.8,28.13,0.0
101,2023,275,1519.0,12.41,491.4,28.11,0.0
101,2023,275,1520.0,12.42,488.5,28.08,0.0
101,2023,275,1521.0,12.42,485.1,28.04,0.0
101,2023,275,1522.0,12.41,482.2,28.18,0.0
101,2023,275,1523.0,12.42,479.4,28.04,0.0
101,2023,275,1524.0,12.41,475.3,28.1,0.0
101,2023,275,1525.0,12.42,470.6,28.05,0.0
101,2023,275,1526.0,12.42,465.8,28.02,0.0
101,2023,275,1527.0,12.42,461.2,28.07,0.0
101,2023,275,1528.0,12.41,456.9,28.26,0.0
101,2023,275,1529.0,12.42,453.3,28.24,0.0
101,2023,275,1530.0,12.41,449.6,28.21,0.0
101,2023,275,1531.0,12.42,445.2,28.09,0.0
101,2023,275,1532.0,12.41,440.3,28.14,0.0
101,2023,275,1533.0,12.42,436.6,28.19,0.0
101,2023,275,1534.0,12.42,433.3,28.06,0.0
101,2023,275,1535.0,12.42,429.3,28.03,0.0
101,2023,275,1536.0,12.42,425.3,28.0,0.0
101,2023,275,1537.0,12.42,421.3,27.88,0.0
101,2023,275,1538.0,12.42,417.3,27.72,0.0
101,2023,275,1539.0,12.42,413.2,27.69,0.0
101,2023,275,1540.0,12.42,409.4,27.77,0.0
101,2023,275,1541.0,12.42,405.5,27.87,0.0
101,2023,275,1542.0,12.42,401.0,27.98,0.0
101,2023,275,1543.0,12.42,396.0,27.9,0.0
101,2023,275,1544.0,12.42,391.7,27.94,0.0
101,2023,275,1545.0,12.42,387.3,27.85,0.0
101,2023,275,1546.0,12.42,382.8,27.83,0.0
101,2023,275,1547.0,12.42,378.7,27.7,0.0
101,2023,275,1548.0,12.42,374.8,27.67,0.0
101,2023,275,1549.0,12.42,370.4,27.61,0.0
101,2023,275,1550.0,12.43,366.0,27.66,0.0
101,2023,275,1551.0,12.43,360.8,27.67,0.0
101,2023,275,1552.0,12.42,356.3,27.71,0.0
101,2023,275,1553.0,12.43,351.9,27.73,0.0
101,2023,275,1554.0,12.42,347.5,27.72,0.0
101,2023,275,1555.0,12.43,343.0,27.73,0.0
101,2023,275,1556.0,12.43,338.2,27.7,0.0
101,2023,275,1557.0,12.43,333.6,27.77,0.0
101,2023,275,1558.0,12.42,329.2,27.72,0.0
101,2023,275,1559.0,12.43,323.6,27.73,0.0
101,2023,275,1600.0,12.43,318.8,27.76,0.0
101,2023,275,1601.0,12.43,313.9,27.75,0.0
101,2023,275,1602.0,12.42,308.5,27.6,0.0
101,2023,275,1603.0,12.43,303.0,27.57,0.0
101,2023,275,1604.0,12.42,298.7,27.5,0.0
101,2023,275,1605.0,12.43,294.4,27.43,0.0
101,2023,275,1606.0,12.42,290.0,27.46,0.0
101,2023,275,1607.0,12.43,285.4,27.52,0.0
101,2023,275,1608.0,12.43,281.2,27.57,0.0
101,2023,275,1609.0,12.43,277.1,27.54,0.0
101,2023,275,1610.0,12.43,273.0,27.51,0.0
101,2023,275,1611.0,12.43,268.8,27.48,0.0
101,2023,275,1612.0,12.43,264.9,27.54,0.0
101,2023,275,1613.0,12.43,260.8,27.53,0.0
101,2023,275,1614.0,12.43,256.2,27.51,0.0
101,2023,275,1615.0,12.43,251.8,27.43,0.0
101,2023,275,1616.0,12.43,246.9,27.37,0.0
101,2023,275,1617.0,12.43,242.0,27.33,0.0
101,2023,275,1618.0,12.43,237.9,27.28,0.0
101,2023,275,1619.0,12.43,233.3,27.32,0.0
101,2023,275,1620.0,12.43,229.1,27.36,0.0
101,2023,275,1621.0,12.43,224.5,27.3,0.0
101,2023,275,1622.0,12.43,220.4,27.23,0.0
101,2023,275,1623.0,12.43,216.5,27.2,0.0
101,2023,275,1624.0,12.43,212.5,27.13,0.0
101,2023,275,1625.0,12.44,208.0,27.15,0.0
101,2023,275,1626.0,12.44,203.5,27.18,0.0
101,2023,275,1627.0,12.44,198.9,27.2,0.0
101,2023,275,1628.0,12.44,194.0,27.14,0.0
101,2023,275,1629.0,12.44,189.6,27.09,0.0
101,2023,275,1630.0,12.44,185.2,27.06,0.0
101,2023,275,1631.0,12.43,180.4,27.06,0.0
101,2023,275,1632.0,12.44,175.7,26.99,0.0
101,2023,275,1633.0,12.44,171.8,26.97,0.0
101,2023,275,1634.0,12.44,168.0,26.96,0.0
101,2023,275,1635.0,12.44,163.8,26.94,0.0
101,2023,275,1636.0,12.44,159.4,26.92,0.0
101,2023,275,1637.0,12.44,155.4,26.87,0.0
101,2023,275,1638.0,12.44,151.2,26.81,0.0
101,2023,275,1639.0,12.44,147.2,26.81,0.0
101,2023,275,1640.0,12.44,142.9,26.8,0.0
101,2023,275,1641.0,12.45,138.5,26.75,0.0
101,2023,275,1642.0,12.44,134.4,26.66,0.0
101,2023,275,1643.0,12.44,130.1,26.6,0.0
101,2023,275,1644.0,12.44,125.6,26.58,0.0
101,2023,275,1645.0,12.44,121.3,26.54,0.0
101,2023,275,1646.0,12.44,117.1,26.49,0.0
101,2023,275,1647.0,12.43,112.7,26.46,0.0
101,2023,275,1648.0,12.43,108.7,26.38,0.0
101,2023,275,1649.0,12.43,104.5,26.34,0.0
101,2023,275,1650.0,12.42,100.2,26.28,0.0
101,2023,275,1651.0,12.42,95.8,26.26,0.0
101,2023,275,1652.0,12.41,91.6,26.24,0.0
101,2023,275,1653.0,12.41,87.3,26.2,0.0
101,2023,275,1654.0,12.4,83.0,26.18,0.0
101,2023,275,1655.0,12.4,79.0,26.15,0.0
101,2023,275,1656.0,12.39,75.3,26.1,0.0
101,2023,275,1657.0,12.38,71.4,26.04,0.0
101,2023,275,1658.0,12.38,67.36,25.97,0.0
101,2023,275,1659.0,12.37,63.29,25.9,0.0
101,2023,275,1700.0,12.36,59.37,25.84,0.0
101,2023,275,1701.0,12.36,55.79,25.8,0.0
101,2023,275,1702.0,12.34,51.93,25.76,0.0
101,2023,275,1703.0,12.33,48.35,25.74,0.0
101,2023,275,1704.0,12.32,44.96,25.72,0.0
101,2023,275,1705.0,12.31,41.6,25.67,0.0
101,2023,275,1706.0,12.3,38.13,25.64,0.0
101,2023,275,1707.0,12.29,34.89,25.6,0.0
101,2023,275,1708.0,12.28,31.62,25.55,0.0
101,2023,275,1709.0,12.27,28.35,25.49,0.0
101,2023,275,1710.0,12.26,25.22,25.45,0.0
101,2023,275,1711.0,12.26,21.63,25.41,0.0
101,2023,275,1712.0,12.25,18.42,25.35,0.0
101,2023,275,1713.0,12.25,16.22,25.3,0.0
101,2023,275,1714.0,12.24,13.99,25.26,0.0
101,2023,275,1715.0,12.24,11.93,25.24,0.0
101,2023,275,1716.0,12.23,10.18,25.21,0.0
101,2023,275,1717.0,12.23,8.77,25.17,0.0
101,2023,275,1718.0,12.22,7.73,25.14,0.0
101,2023,275,1719.0,12.22,7.05,25.08,0.0
101,2023,275,1720.0,12.21,6.318,25.03,0.0
101,2023,275,1721.0,12.21,5.613,24.98,0.0
101,2023,275,1722.0,12.2,4.964,24.95,0.0
101,2023,275,1723.0,12.2,4.287,24.9,0.0
101,2023,275,1724.0,12.19,3.864,24.86,0.0
101,2023,275,1725.0,12.19,3.554,24.82,0.0
101,2023,275,1726.0,12.18,3.046,24.78,0.0
101,2023,275,1727.0,12.18,3.046,24.74,0.0
101,2023,275,1728.0,12.17,2.933,24.7,0.0
101,2023,275,1729.0,12.17,2.398,24.68,0.0
101,2023,275,1730.0,12.16,2.369,24.67,0.0
101,2023,275,1731.0,12.16,1.805,24.65,0.0
101,2023,275,1732.0,12.16,1.664,24.61,0.0
101,2023,275,1733.0,12.16,1.382,24.59,0.0
101,2023,275,1734.0,12.15,1.015,24.55,0.0
101,2023,275,1735.0,12.15,1.015,24.53,0.0
101,2023,275,1736.0,12.14,0.0,24.51,0.0
101,2023,275,1737.0,12.14,0.0,24.49,0.0
101,2023,275,1738.0,12.14,0.0,24.46,0.0
101,2023,275,1739.0,12.14,0.0,24.44,0.0
101,2023,275,1740.0,12.13,0.0,24.42,0.0
101,2023,275,1741.0,12.13,0.0,24.39,0.0
101,2023,275,1742.0,12.13,0.0,24.36,0.0
101,2023,275,1743.0,12.12,0.0,24.33,0.0
101,2023,275,1744.0,12.12,0.0,24.32,0.0
101,2023,275,1745.0,12.12,0.0,24.28,0.0
101,2023,275,1746.0,12.11,0.0,24.26,0.0
101,2023,275,1747.0,12.11,0.0,24.24,0.0
101,2023,275,1748.0,12.11,0.0,24.24,0.0
101,2023,275,1749.0,12.11,0.0,24.22,0.0
101,2023,275,1750.0,12.1,0.0,24.22,0.0
101,2023,275,1751.0,12.1,0.0,24.22,0.0
101,2023,275,1752.0,12.1,0.0,24.19,0.0
101,2023,275,1753.0,12.1,0.0,24.17,0.0
101,2023,275,1754.0,12.09,0.0,24.15,0.0
101,2023,275,1755.0,12.09,0.0,24.13,0.0
101,2023,275,1756.0,12.09,0.0,24.11,0.0
101,2023,275,1757.0,12.09,0.0,24.09,0.0
101,2023,275,1758.0,12.08,0.0,24.06,0.0
101,2023,275,1759.0,12.08,0.0,24.03,0.0
