a,b,dia_juliano,d,e,f,g,h
101,2023,8,1549,13.11,333.8,28.88,0
101,2023,8,1550,13.11,340.9,28.77,0
101,2023,8,1551,13.11,397.5,28.77,0
101,2023,8,1552,13.11,396.1,28.79,0
101,2023,8,1553,13.11,365.8,28.8,0
101,2023,8,1554,13.11,373,28.77,0
101,2023,8,1555,13.11,376.6,28.73,0
101,2023,8,1556,13.11,354.2,28.72,0
101,2023,8,1557,13.11,305.4,28.7,0
101,2023,8,1558,13.11,274.7,28.8,0
101,2023,8,1559,13.11,283.8,28.75,0
101,2023,8,1600,13.11,293.4,28.66,0
101,2023,8,1601,13.11,221.8,28.64,0
101,2023,8,1602,13.11,191.9,28.5,0
101,2023,8,1603,13.11,177.2,28.52,0
101,2023,8,1604,13.11,185.1,28.44,0
101,2023,8,1605,13.11,170.8,28.39,0
101,2023,8,1606,13.11,163.6,28.36,0
101,2023,8,1607,13.11,169.9,28.33,0
101,2023,8,1608,13.12,163.2,28.19,0
101,2023,8,1609,13.11,155.5,28.12,0
101,2023,8,1610,13.12,146,28.12,0
101,2023,8,1611,13.12,147.3,28.17,0
101,2023,8,1612,13.12,149.9,28.12,0
101,2023,8,1613,13.12,147.6,28.09,0
101,2023,8,1614,13.12,136.1,28.04,0
101,2023,8,1615,13.12,123.5,28.04,0
101,2023,8,1616,13.12,122.2,28.04,0
101,2023,8,1617,13.12,128.5,28.02,0
101,2023,8,1618,13.12,165.1,27.99,0
101,2023,8,1619,13.12,200.7,27.92,0
101,2023,8,1620,13.12,227.1,27.87,0
101,2023,8,1621,13.12,247.1,27.88,0
101,2023,8,1622,13.12,257.5,27.91,0
101,2023,8,1623,13.12,259.7,27.99,0
101,2023,8,1624,13.12,257.4,27.95,0
101,2023,8,1625,13.12,258.5,27.98,0
101,2023,8,1626,13.12,268.6,27.96,0
101,2023,8,1627,13.12,267.6,27.97,0
101,2023,8,1628,13.12,236.8,27.93,0
101,2023,8,1629,13.12,195.1,27.89,0
101,2023,8,1630,13.12,179.3,27.85,0
101,2023,8,1631,13.12,220.9,27.77,0
101,2023,8,1632,13.12,248.5,27.79,0
101,2023,8,1633,13.12,257,27.89,0
101,2023,8,1634,13.12,245.4,27.87,0
101,2023,8,1635,13.13,236.6,27.86,0
101,2023,8,1636,13.12,235.9,27.82,0
101,2023,8,1637,13.13,225.3,27.8,0
101,2023,8,1638,13.13,215.3,27.84,0
101,2023,8,1639,13.13,213.8,27.86,0
101,2023,8,1640,13.13,209.4,27.85,0
101,2023,8,1641,13.12,209.2,27.83,0
101,2023,8,1642,13.13,205.7,27.76,0
101,2023,8,1643,13.13,202.4,27.75,0
101,2023,8,1644,13.13,201.9,27.8,0
101,2023,8,1645,13.12,199,27.84,0
101,2023,8,1646,13.13,193.4,27.82,0
101,2023,8,1647,13.13,182.7,27.77,0
101,2023,8,1648,13.13,166.6,27.81,0
101,2023,8,1649,13.13,151.9,27.79,0
101,2023,8,1650,13.13,148,27.73,0
101,2023,8,1651,13.13,147.3,27.69,0
101,2023,8,1652,13.13,146.6,27.68,0
101,2023,8,1653,13.13,143.4,27.63,0
101,2023,8,1654,13.13,137.4,27.54,0
101,2023,8,1655,13.12,145.6,27.52,0
101,2023,8,1656,13.13,156.3,27.51,0
101,2023,8,1657,13.13,159.7,27.47,0
101,2023,8,1658,13.13,157.5,27.45,0
101,2023,8,1659,13.13,153.2,27.42,0
101,2023,8,1700,13.13,148.4,27.41,0
101,2023,8,1701,13.13,144.9,27.38,0
101,2023,8,1702,13.13,142,27.33,0
101,2023,8,1703,13.13,139.4,27.3,0
101,2023,8,1704,13.13,136.4,27.3,0
101,2023,8,1705,13.13,133.4,27.28,0
101,2023,8,1706,13.13,129.5,27.26,0
101,2023,8,1707,13.13,124.1,27.23,0
101,2023,8,1708,13.13,118.4,27.22,0
101,2023,8,1709,13.13,104.7,27.19,0
101,2023,8,1710,13.13,85.4,27.13,0
101,2023,8,1711,13.13,75.1,27.08,0
101,2023,8,1712,13.13,72.5,27.05,0
101,2023,8,1713,13.13,69.56,27.02,0
101,2023,8,1714,13.13,69.45,27.01,0
101,2023,8,1715,13.13,73.4,26.96,0
101,2023,8,1716,13.13,75.3,26.91,0
101,2023,8,1717,13.13,74.2,26.88,0
101,2023,8,1718,13.13,73.7,26.87,0
101,2023,8,1719,13.13,72.5,26.87,0
101,2023,8,1720,13.13,69.17,26.84,0
101,2023,8,1721,13.12,67.42,26.82,0
101,2023,8,1722,13.12,65.31,26.79,0
101,2023,8,1723,13.12,60.72,26.75,0
101,2023,8,1724,13.11,56.91,26.73,0
101,2023,8,1725,13.11,54.41,26.7,0
101,2023,8,1726,13.1,52.69,26.68,0
101,2023,8,1727,13.1,51.08,26.63,0
101,2023,8,1728,13.09,47.39,26.6,0
101,2023,8,1729,13.08,43.53,26.58,0
101,2023,8,1730,13.08,41.45,26.54,0
101,2023,8,1731,13.07,39.42,26.5,0
101,2023,8,1732,13.06,36.77,26.46,0
101,2023,8,1733,13.05,34.23,26.44,0
101,2023,8,1734,13.05,31.61,26.4,0
101,2023,8,1735,13.04,28.88,26.38,0
101,2023,8,1736,13.03,26.65,26.36,0
101,2023,8,1737,13.02,24.51,26.33,0
101,2023,8,1738,13.02,22.26,26.29,0
101,2023,8,1739,13.01,20.12,26.27,0
101,2023,8,1740,13.01,18.2,26.25,0
101,2023,8,1741,13,16.09,26.22,0
101,2023,8,1742,13,14.14,26.19,0
101,2023,8,1743,12.99,12.31,26.16,0
101,2023,8,1744,12.99,10.65,26.12,0
101,2023,8,1745,12.99,9.19,26.09,0
101,2023,8,1746,12.98,8.26,26.06,0
101,2023,8,1747,12.97,7.47,26.02,0
101,2023,8,1748,12.97,6.621,25.99,0
101,2023,8,1749,12.97,5.804,25.96,0
101,2023,8,1750,12.96,5.128,25.91,0
101,2023,8,1751,12.96,4.536,25.88,0
101,2023,8,1752,12.95,4.057,25.84,0
101,2023,8,1753,12.95,3.748,25.81,0
101,2023,8,1754,12.95,3.325,25.79,0
101,2023,8,1755,12.94,2.93,25.77,0
101,2023,8,1756,12.94,2.451,25.74,0
101,2023,8,1757,12.94,2.282,25.72,0
101,2023,8,1758,12.93,1.775,25.71,0
101,2023,8,1759,12.93,1.691,25.69,0
