a,b,dia_juliano,d,e,f,g,h
101,2023,268,1356.0,12.47,778.0,30.48,0.0
101,2023,268,1357.0,12.47,776.0,30.35,0.0
101,2023,268,1358.0,12.47,774.0,30.49,0.0
101,2023,268,1359.0,12.47,772.0,30.53,0.0
101,2023,268,1400.0,12.47,768.0,30.57,0.0
101,2023,268,1401.0,12.47,763.0,30.2,0.0
101,2023,268,1402.0,12.47,759.0,30.18,0.0
101,2023,268,1403.0,12.47,755.0,30.14,0.0
101,2023,268,1404.0,12.47,751.0,29.99,0.0
101,2023,268,1405.0,12.46,749.0,29.95,0.0
101,2023,268,1406.0,12.46,745.0,29.86,0.0
101,2023,268,1407.0,12.46,743.0,29.86,0.0
101,2023,268,1408.0,12.45,740.0,29.8,0.0
101,2023,268,1409.0,12.45,736.0,29.87,0.0
101,2023,268,1410.0,12.46,733.0,29.94,0.0
101,2023,268,1411.0,12.46,730.0,29.77,0.0
101,2023,268,1412.0,12.47,728.0,29.73,0.0
101,2023,268,1413.0,12.47,724.0,29.64,0.0
101,2023,268,1414.0,12.47,721.0,29.78,0.0
101,2023,268,1415.0,12.47,718.0,29.93,0.0
101,2023,268,1416.0,12.47,715.0,29.7,0.0
101,2023,268,1417.0,12.47,712.0,29.78,0.0
101,2023,268,1418.0,12.48,708.0,29.64,0.0
101,2023,268,1419.0,12.48,706.0,29.65,0.0
101,2023,268,1420.0,12.47,702.0,29.7,0.0
101,2023,268,1421.0,12.47,698.8,29.74,0.0
101,2023,268,1422.0,12.48,695.7,29.85,0.0
101,2023,268,1423.0,12.48,691.8,29.83,0.0
101,2023,268,1424.0,12.48,688.3,29.76,0.0
101,2023,268,1425.0,12.48,685.6,29.7,0.0
101,2023,268,1426.0,12.48,681.8,29.65,0.0
101,2023,268,1427.0,12.48,677.3,29.63,0.0
101,2023,268,1428.0,12.48,673.6,29.7,0.0
101,2023,268,1429.0,12.48,669.1,29.58,0.0
101,2023,268,1430.0,12.48,665.1,29.55,0.0
101,2023,268,1431.0,12.48,661.7,29.61,0.0
101,2023,268,1432.0,12.48,658.2,29.8,0.0
101,2023,268,1433.0,12.48,654.8,29.92,0.0
101,2023,268,1434.0,12.47,651.5,29.74,0.0
101,2023,268,1435.0,12.47,648.0,29.69,0.0
101,2023,268,1436.0,12.48,644.6,29.63,0.0
101,2023,268,1437.0,12.48,640.7,29.75,0.0
101,2023,268,1438.0,12.47,637.1,29.84,0.0
101,2023,268,1439.0,12.48,633.4,29.86,0.0
101,2023,268,1440.0,12.47,630.3,29.88,0.0
101,2023,268,1441.0,12.47,627.5,29.83,0.0
101,2023,268,1442.0,12.48,623.2,29.62,0.0
101,2023,268,1443.0,12.47,619.7,29.56,0.0
101,2023,268,1444.0,12.47,615.3,29.48,0.0
101,2023,268,1445.0,12.47,611.9,29.36,0.0
101,2023,268,1446.0,12.47,607.8,29.38,0.0
101,2023,268,1447.0,12.47,604.0,29.33,0.0
101,2023,268,1448.0,12.47,600.6,29.39,0.0
101,2023,268,1449.0,12.47,597.1,29.55,0.0
101,2023,268,1450.0,12.47,593.2,29.49,0.0
101,2023,268,1451.0,12.47,589.7,29.52,0.0
101,2023,268,1452.0,12.46,585.4,29.53,0.0
101,2023,268,1453.0,12.47,580.8,29.37,0.0
101,2023,268,1454.0,12.47,576.3,29.19,0.0
101,2023,268,1455.0,12.47,573.2,29.05,0.0
101,2023,268,1456.0,12.47,569.5,29.04,0.0
101,2023,268,1457.0,12.46,566.3,29.13,0.0
101,2023,268,1458.0,12.47,561.9,29.22,0.0
101,2023,268,1459.0,12.47,557.3,29.16,0.0
101,2023,268,1500.0,12.47,552.9,29.12,0.0
101,2023,268,1501.0,12.47,549.9,29.17,0.0
101,2023,268,1502.0,12.47,546.5,29.15,0.0
101,2023,268,1503.0,12.47,543.0,29.2,0.0
101,2023,268,1504.0,12.47,539.9,29.15,0.0
101,2023,268,1505.0,12.47,536.5,29.13,0.0
101,2023,268,1506.0,12.47,532.4,29.25,0.0
101,2023,268,1507.0,12.47,528.1,29.35,0.0
101,2023,268,1508.0,12.47,523.4,29.31,0.0
101,2023,268,1509.0,12.47,519.2,29.24,0.0
101,2023,268,1510.0,12.46,513.7,29.04,0.0
101,2023,268,1511.0,12.47,508.8,28.99,0.0
101,2023,268,1512.0,12.47,504.5,28.98,0.0
101,2023,268,1513.0,12.47,500.3,29.01,0.0
101,2023,268,1514.0,12.46,497.0,28.99,0.0
101,2023,268,1515.0,12.46,492.5,28.95,0.0
101,2023,268,1516.0,12.45,487.1,28.85,0.0
101,2023,268,1517.0,12.45,483.0,28.84,0.0
101,2023,268,1518.0,12.45,479.0,28.93,0.0
101,2023,268,1519.0,12.45,475.2,29.07,0.0
101,2023,268,1520.0,12.45,470.6,29.02,0.0
101,2023,268,1521.0,12.45,467.7,28.83,0.0
101,2023,268,1522.0,12.45,463.3,28.85,0.0
101,2023,268,1523.0,12.45,458.2,28.96,0.0
101,2023,268,1524.0,12.45,453.9,28.95,0.0
101,2023,268,1525.0,12.45,450.2,28.72,0.0
101,2023,268,1526.0,12.46,447.1,28.58,0.0
101,2023,268,1527.0,12.46,443.3,28.53,0.0
101,2023,268,1528.0,12.46,439.0,28.52,0.0
101,2023,268,1529.0,12.46,435.4,28.54,0.0
101,2023,268,1530.0,12.46,431.5,28.61,0.0
101,2023,268,1531.0,12.47,427.5,28.7,0.0
101,2023,268,1532.0,12.46,423.5,28.69,0.0
101,2023,268,1533.0,12.47,418.9,28.67,0.0
101,2023,268,1534.0,12.46,415.3,28.71,0.0
101,2023,268,1535.0,12.48,411.4,28.69,0.0
101,2023,268,1536.0,12.47,406.8,28.69,0.0
101,2023,268,1537.0,12.47,402.3,28.63,0.0
101,2023,268,1538.0,12.47,397.5,28.56,0.0
101,2023,268,1539.0,12.49,392.7,28.49,0.0
101,2023,268,1540.0,12.5,389.0,28.46,0.0
101,2023,268,1541.0,12.5,384.7,28.48,0.0
101,2023,268,1542.0,12.48,380.3,28.42,0.0
101,2023,268,1543.0,12.47,375.7,28.41,0.0
101,2023,268,1544.0,12.46,370.9,28.39,0.0
101,2023,268,1545.0,12.45,365.8,28.46,0.0
101,2023,268,1546.0,12.45,360.9,28.4,0.0
101,2023,268,1547.0,12.46,356.8,28.4,0.0
101,2023,268,1548.0,12.45,352.6,28.38,0.0
101,2023,268,1549.0,12.45,348.2,28.34,0.0
101,2023,268,1550.0,12.43,343.5,28.35,0.0
101,2023,268,1551.0,12.44,338.5,28.33,0.0
101,2023,268,1552.0,12.44,333.4,28.26,0.0
101,2023,268,1553.0,12.44,328.9,28.27,0.0
101,2023,268,1554.0,12.44,324.0,28.21,0.0
101,2023,268,1555.0,12.45,319.8,28.18,0.0
101,2023,268,1556.0,12.45,315.4,28.18,0.0
101,2023,268,1557.0,12.45,311.4,28.11,0.0
101,2023,268,1558.0,12.43,307.6,28.07,0.0
101,2023,268,1559.0,12.44,303.9,28.03,0.0
101,2023,268,1600.0,12.44,300.5,27.99,0.0
101,2023,268,1601.0,12.45,296.1,27.94,0.0
101,2023,268,1602.0,12.45,291.2,27.95,0.0
101,2023,268,1603.0,12.45,286.9,27.97,0.0
101,2023,268,1604.0,12.45,282.7,27.9,0.0
101,2023,268,1605.0,12.45,278.3,27.87,0.0
101,2023,268,1606.0,12.44,273.7,27.84,0.0
101,2023,268,1607.0,12.45,269.5,27.81,0.0
101,2023,268,1608.0,12.44,264.8,27.83,0.0
101,2023,268,1609.0,12.44,260.1,27.8,0.0
101,2023,268,1610.0,12.45,255.8,27.81,0.0
101,2023,268,1611.0,12.45,251.5,27.82,0.0
101,2023,268,1612.0,12.45,246.8,27.83,0.0
101,2023,268,1613.0,12.47,242.3,27.83,0.0
101,2023,268,1614.0,12.46,237.9,27.77,0.0
101,2023,268,1615.0,12.47,233.8,27.67,0.0
101,2023,268,1616.0,12.48,229.8,27.56,0.0
101,2023,268,1617.0,12.48,226.0,27.54,0.0
101,2023,268,1618.0,12.48,221.7,27.49,0.0
101,2023,268,1619.0,12.48,217.6,27.43,0.0
101,2023,268,1620.0,12.48,213.6,27.43,0.0
101,2023,268,1621.0,12.48,209.1,27.38,0.0
101,2023,268,1622.0,12.47,204.1,27.36,0.0
101,2023,268,1623.0,12.47,199.7,27.33,0.0
101,2023,268,1624.0,12.47,194.8,27.26,0.0
101,2023,268,1625.0,12.47,190.4,27.22,0.0
101,2023,268,1626.0,12.47,185.8,27.22,0.0
101,2023,268,1627.0,12.47,181.7,27.2,0.0
101,2023,268,1628.0,12.47,177.6,27.19,0.0
101,2023,268,1629.0,12.48,173.1,27.17,0.0
101,2023,268,1630.0,12.47,168.9,27.18,0.0
101,2023,268,1631.0,12.47,164.3,27.17,0.0
101,2023,268,1632.0,12.47,159.4,27.14,0.0
101,2023,268,1633.0,12.47,154.8,27.11,0.0
101,2023,268,1634.0,12.47,151.2,27.04,0.0
101,2023,268,1635.0,12.46,147.2,27.03,0.0
101,2023,268,1636.0,12.44,143.2,27.01,0.0
101,2023,268,1637.0,12.42,139.1,27.02,0.0
101,2023,268,1638.0,12.46,134.4,26.98,0.0
101,2023,268,1639.0,12.47,130.1,26.93,0.0
101,2023,268,1640.0,12.46,125.7,26.88,0.0
101,2023,268,1641.0,12.44,121.5,26.87,0.0
101,2023,268,1642.0,12.42,117.1,26.85,0.0
101,2023,268,1643.0,12.44,112.8,26.84,0.0
101,2023,268,1644.0,12.43,108.6,26.82,0.0
101,2023,268,1645.0,12.43,104.6,26.78,0.0
101,2023,268,1646.0,12.44,100.5,26.73,0.0
101,2023,268,1647.0,12.43,96.5,26.68,0.0
101,2023,268,1648.0,12.42,92.7,26.63,0.0
101,2023,268,1649.0,12.43,88.8,26.57,0.0
101,2023,268,1650.0,12.42,84.8,26.52,0.0
101,2023,268,1651.0,12.42,80.8,26.48,0.0
101,2023,268,1652.0,12.41,76.9,26.45,0.0
101,2023,268,1653.0,12.41,73.1,26.39,0.0
101,2023,268,1654.0,12.4,69.36,26.33,0.0
101,2023,268,1655.0,12.39,65.47,26.3,0.0
101,2023,268,1656.0,12.37,61.94,26.26,0.0
101,2023,268,1657.0,12.36,58.02,26.21,0.0
101,2023,268,1658.0,12.34,54.47,26.16,0.0
101,2023,268,1659.0,12.34,50.69,26.11,0.0
101,2023,268,1700.0,12.33,47.33,26.1,0.0
101,2023,268,1701.0,12.3,44.09,26.06,0.0
101,2023,268,1702.0,12.27,41.15,26.01,0.0
101,2023,268,1703.0,12.27,38.11,25.98,0.0
101,2023,268,1704.0,12.27,35.17,25.94,0.0
101,2023,268,1705.0,12.25,32.41,25.91,0.0
101,2023,268,1706.0,12.24,29.67,25.86,0.0
101,2023,268,1707.0,12.24,26.8,25.83,0.0
101,2023,268,1708.0,12.22,24.26,25.78,0.0
101,2023,268,1709.0,12.22,20.76,25.73,0.0
101,2023,268,1710.0,12.21,17.66,25.67,0.0
101,2023,268,1711.0,12.2,15.4,25.61,0.0
101,2023,268,1712.0,12.19,13.74,25.57,0.0
101,2023,268,1713.0,12.19,12.55,25.53,0.0
101,2023,268,1714.0,12.18,11.4,25.49,0.0
101,2023,268,1715.0,12.18,10.38,25.44,0.0
101,2023,268,1716.0,12.17,9.25,25.4,0.0
101,2023,268,1717.0,12.16,8.38,25.36,0.0
101,2023,268,1718.0,12.16,7.53,25.31,0.0
101,2023,268,1719.0,12.16,6.741,25.27,0.0
101,2023,268,1720.0,12.14,6.036,25.24,0.0
101,2023,268,1721.0,12.14,5.444,25.22,0.0
101,2023,268,1722.0,12.14,4.88,25.2,0.0
101,2023,268,1723.0,12.14,4.316,25.17,0.0
101,2023,268,1724.0,12.14,3.864,25.15,0.0
101,2023,268,1725.0,12.14,3.695,25.13,0.0
101,2023,268,1726.0,12.11,3.074,25.1,0.0
101,2023,268,1727.0,12.13,3.046,25.06,0.0
101,2023,268,1728.0,12.12,2.539,25.05,0.0
101,2023,268,1729.0,12.13,2.369,25.02,0.0
101,2023,268,1730.0,12.13,1.749,24.99,0.0
101,2023,268,1731.0,12.13,1.692,24.95,0.0
101,2023,268,1732.0,12.12,1.551,24.92,0.0
101,2023,268,1733.0,12.11,1.297,24.91,0.0
101,2023,268,1734.0,12.11,1.015,24.89,0.0
101,2023,268,1735.0,12.1,1.015,24.87,0.0
101,2023,268,1736.0,12.09,1.015,24.84,0.0
101,2023,268,1737.0,12.09,0.0,24.81,0.0
101,2023,268,1738.0,12.07,0.0,24.78,0.0
101,2023,268,1739.0,12.07,0.0,24.76,0.0
101,2023,268,1740.0,12.07,0.0,24.74,0.0
101,2023,268,1741.0,12.07,0.0,24.71,0.0
101,2023,268,1742.0,12.06,0.0,24.67,0.0
101,2023,268,1743.0,12.08,0.0,24.64,0.0
101,2023,268,1744.0,12.06,0.0,24.62,0.0
101,2023,268,1745.0,12.06,0.0,24.6,0.0
101,2023,268,1746.0,12.06,0.0,24.57,0.0
101,2023,268,1747.0,12.07,0.0,24.56,0.0
101,2023,268,1748.0,12.07,0.0,24.53,0.0
101,2023,268,1749.0,12.08,0.0,24.51,0.0
101,2023,268,1750.0,12.09,0.0,24.49,0.0
101,2023,268,1751.0,12.06,0.0,24.46,0.0
101,2023,268,1752.0,12.06,0.0,24.46,0.0
101,2023,268,1753.0,12.06,0.0,24.45,0.0
101,2023,268,1754.0,12.07,0.0,24.44,0.0
101,2023,268,1755.0,12.06,0.0,24.44,0.0
101,2023,268,1756.0,12.04,0.0,24.41,0.0
101,2023,268,1757.0,12.03,0.0,24.4,0.0
101,2023,268,1758.0,12.04,0.0,24.37,0.0
101,2023,268,1759.0,12.04,0.0,24.34,0.0
