a,b,dia_juliano,d,e,f,g,h
101,2023,21,1542,13.1,462.2,28.99,0
101,2023,21,1543,13.1,458.1,28.98,0
101,2023,21,1544,13.1,454.4,28.91,0
101,2023,21,1545,13.1,450.6,29.02,0
101,2023,21,1546,13.1,447.1,29.12,0
101,2023,21,1547,13.1,443,29.13,0
101,2023,21,1548,13.1,439,29.06,0
101,2023,21,1549,13.1,435.7,29.01,0
101,2023,21,1550,13.1,432.7,28.95,0
101,2023,21,1551,13.1,429,28.89,0
101,2023,21,1552,13.1,425.4,28.99,0
101,2023,21,1553,13.1,422.2,28.97,0
101,2023,21,1554,13.1,418.3,28.95,0
101,2023,21,1555,13.1,414.9,28.88,0
101,2023,21,1556,13.1,411.8,28.76,0
101,2023,21,1557,13.1,407.9,28.73,0
101,2023,21,1558,13.1,403.3,28.72,0
101,2023,21,1559,13.1,398.8,28.64,0
101,2023,21,1600,13.1,394,28.6,0
101,2023,21,1601,13.1,390.4,28.6,0
101,2023,21,1602,13.1,387.1,28.58,0
101,2023,21,1603,13.1,384,28.61,0
101,2023,21,1604,13.1,381,28.56,0
101,2023,21,1605,13.1,377.6,28.59,0
101,2023,21,1606,13.1,373.6,28.55,0
101,2023,21,1607,13.1,370,28.51,0
101,2023,21,1608,13.1,366.6,28.5,0
101,2023,21,1609,13.1,363.2,28.48,0
101,2023,21,1610,13.1,359.4,28.55,0
101,2023,21,1611,13.1,355.3,28.56,0
101,2023,21,1612,13.1,351.3,28.62,0
101,2023,21,1613,13.1,347.2,28.54,0
101,2023,21,1614,13.1,343,28.51,0
101,2023,21,1615,13.1,338.5,28.44,0
101,2023,21,1616,13.1,334.6,28.44,0
101,2023,21,1617,13.11,330.1,28.43,0
101,2023,21,1618,13.11,325.6,28.51,0
101,2023,21,1619,13.11,321.5,28.53,0
101,2023,21,1620,13.1,317.5,28.48,0
101,2023,21,1621,13.1,313.4,28.43,0
101,2023,21,1622,13.11,309.3,28.48,0
101,2023,21,1623,13.11,305.4,28.47,0
101,2023,21,1624,13.1,301.3,28.43,0
101,2023,21,1625,13.11,297.3,28.4,0
101,2023,21,1626,13.1,293.4,28.37,0
101,2023,21,1627,13.1,289.4,28.39,0
101,2023,21,1628,13.11,285.6,28.4,0
101,2023,21,1629,13.11,281.3,28.4,0
101,2023,21,1630,13.1,277.2,28.37,0
101,2023,21,1631,13.1,273.4,28.33,0
101,2023,21,1632,13.11,269.6,28.22,0
101,2023,21,1633,13.11,265.2,28.14,0
101,2023,21,1634,13.1,260.7,28.12,0
101,2023,21,1635,13.11,256.6,28.18,0
101,2023,21,1636,13.1,253,28.24,0
101,2023,21,1637,13.1,249.2,28.2,0
101,2023,21,1638,13.1,245.2,28.17,0
101,2023,21,1639,13.1,241.7,28.05,0
101,2023,21,1640,13.11,237.7,28.04,0
101,2023,21,1641,13.11,234.3,28.05,0
101,2023,21,1642,13.1,231,28.02,0
101,2023,21,1643,13.11,227.4,28.01,0
101,2023,21,1644,13.1,222.9,27.9,0
101,2023,21,1645,13.11,218.6,27.89,0
101,2023,21,1646,13.11,214.3,27.85,0
101,2023,21,1647,13.11,211.1,27.76,0
101,2023,21,1648,13.11,206.4,27.73,0
101,2023,21,1649,13.11,201.4,27.7,0
101,2023,21,1650,13.11,196.8,27.68,0
101,2023,21,1651,13.11,193,27.66,0
101,2023,21,1652,13.11,189.6,27.67,0
101,2023,21,1653,13.11,186.2,27.67,0
101,2023,21,1654,13.11,181.5,27.65,0
101,2023,21,1655,13.11,178.4,27.6,0
101,2023,21,1656,13.11,174.9,27.58,0
101,2023,21,1657,13.11,171.9,27.57,0
101,2023,21,1658,13.11,167.9,27.59,0
101,2023,21,1659,13.11,163.9,27.53,0
101,2023,21,1700,13.11,161.1,27.49,0
101,2023,21,1701,13.11,157,27.48,0
101,2023,21,1702,13.11,152.8,27.47,0
101,2023,21,1703,13.11,150,27.44,0
101,2023,21,1704,13.11,146.2,27.39,0
101,2023,21,1705,13.11,141.7,27.35,0
101,2023,21,1706,13.11,138,27.32,0
101,2023,21,1707,13.11,134.2,27.28,0
101,2023,21,1708,13.11,129.8,27.2,0
101,2023,21,1709,13.11,125.9,27.21,0
101,2023,21,1710,13.11,121.8,27.18,0
101,2023,21,1711,13.12,117.3,27.14,0
101,2023,21,1712,13.11,113.5,27.09,0
101,2023,21,1713,13.12,109.9,27.04,0
101,2023,21,1714,13.12,106.3,27.04,0
101,2023,21,1715,13.12,103.1,27.03,0
101,2023,21,1716,13.12,100.1,27.01,0
101,2023,21,1717,13.12,96.8,27.02,0
101,2023,21,1718,13.12,93.4,26.98,0
101,2023,21,1719,13.12,90.2,26.94,0
101,2023,21,1720,13.12,86.8,26.88,0
101,2023,21,1721,13.12,82.9,26.84,0
101,2023,21,1722,13.12,79.5,26.79,0
101,2023,21,1723,13.12,76.2,26.76,0
101,2023,21,1724,13.12,73,26.76,0
101,2023,21,1725,13.11,69.57,26.72,0
101,2023,21,1726,13.11,66.38,26.69,0
101,2023,21,1727,13.11,63.12,26.65,0
101,2023,21,1728,13.1,59.79,26.62,0
101,2023,21,1729,13.1,56.69,26.6,0
101,2023,21,1730,13.09,53.42,26.57,0
101,2023,21,1731,13.08,50.32,26.53,0
101,2023,21,1732,13.07,47.03,26.51,0
101,2023,21,1733,13.06,43.87,26.49,0
101,2023,21,1734,13.06,40.97,26.45,0
101,2023,21,1735,13.05,37.7,26.41,0
101,2023,21,1736,13.04,34.49,26.37,0
101,2023,21,1737,13.03,31.56,26.33,0
101,2023,21,1738,13.02,28.51,26.29,0
101,2023,21,1739,13.02,26.06,26.26,0
101,2023,21,1740,13.01,23.47,26.23,0
101,2023,21,1741,13,21.1,26.19,0
101,2023,21,1742,13,18.79,26.12,0
101,2023,21,1743,12.99,16.91,26.09,0
101,2023,21,1744,12.99,14.88,26.05,0
101,2023,21,1745,12.98,13.1,26.03,0
101,2023,21,1746,12.98,11.58,26.01,0
101,2023,21,1747,12.97,10.45,25.99,0
101,2023,21,1748,12.97,9.58,25.97,0
101,2023,21,1749,12.96,8.62,25.94,0
101,2023,21,1750,12.96,7.8,25.9,0
101,2023,21,1751,12.95,6.96,25.89,0
101,2023,21,1752,12.95,6.255,25.87,0
101,2023,21,1753,12.95,5.664,25.83,0
101,2023,21,1754,12.94,4.959,25.8,0
101,2023,21,1755,12.94,4.396,25.75,0
101,2023,21,1756,12.93,4.057,25.72,0
101,2023,21,1757,12.93,3.719,25.69,0
101,2023,21,1758,12.93,3.212,25.67,0
101,2023,21,1759,12.92,2.987,25.65,0
