a,b,dia_juliano,d,e,f,g,h
101,2022,317,1530,13.17,192.6,26.69,0
101,2022,317,1531,13.17,189.1,26.71,0
101,2022,317,1532,13.17,185.8,26.72,0
101,2022,317,1533,13.17,182.3,26.72,0
101,2022,317,1534,13.17,178.4,26.73,0
101,2022,317,1535,13.17,173.8,26.73,0
101,2022,317,1536,13.17,168.9,26.73,0
101,2022,317,1537,13.17,164.6,26.74,0
101,2022,317,1538,13.17,161.3,26.74,0
101,2022,317,1539,13.17,158.7,26.73,0
101,2022,317,1540,13.17,156.6,26.71,0
101,2022,317,1541,13.17,154,26.75,0
101,2022,317,1542,13.17,148.9,26.8,0
101,2022,317,1543,13.17,144.4,26.75,0
101,2022,317,1544,13.17,144,26.69,0
101,2022,317,1545,13.17,143.8,26.67,0
101,2022,317,1546,13.17,142.7,26.7,0
101,2022,317,1547,13.17,139.6,26.73,0
101,2022,317,1548,13.17,133.1,26.73,0
101,2022,317,1549,13.17,124.3,26.64,0
101,2022,317,1550,13.17,116.2,26.58,0
101,2022,317,1551,13.17,109.1,26.6,0
101,2022,317,1552,13.17,102.8,26.57,0
101,2022,317,1553,13.17,96.6,26.52,0
101,2022,317,1554,13.17,93.8,26.44,0
101,2022,317,1555,13.18,95.2,26.29,0
101,2022,317,1556,13.18,98.1,26.17,0
101,2022,317,1557,13.18,98.2,26.06,0
101,2022,317,1558,13.18,96.2,25.85,0
101,2022,317,1559,13.18,94.3,25.76,0
101,2022,317,1600,13.18,93.5,25.69,0
101,2022,317,1601,13.18,91.6,25.6,0
101,2022,317,1602,13.18,88.6,25.57,0
101,2022,317,1603,13.18,87.6,25.48,0
101,2022,317,1604,13.18,84.4,25.4,0
101,2022,317,1605,13.18,80.9,25.35,0
101,2022,317,1606,13.18,79,25.35,0
101,2022,317,1607,13.18,76.9,25.33,0
101,2022,317,1608,13.18,73.3,25.31,0
101,2022,317,1609,13.18,68.82,25.3,0
101,2022,317,1610,13.18,65.5,25.29,0
101,2022,317,1611,13.18,64.99,25.28,0
101,2022,317,1612,13.18,68,25.3,0
101,2022,317,1613,13.18,71.6,25.29,0
101,2022,317,1614,13.19,73.1,25.28,0
101,2022,317,1615,13.18,71.7,25.28,0
101,2022,317,1616,13.18,67.89,25.31,0
101,2022,317,1617,13.19,63.64,25.35,0
101,2022,317,1618,13.18,60.85,25.37,0
101,2022,317,1619,13.19,59.16,25.36,0
101,2022,317,1620,13.19,58.62,25.36,0
101,2022,317,1621,13.19,59.41,25.38,0
101,2022,317,1622,13.18,61.24,25.4,0
101,2022,317,1623,13.19,63.81,25.4,0
101,2022,317,1624,13.19,66.48,25.43,0
101,2022,317,1625,13.19,68.29,25.43,0
101,2022,317,1626,13.19,68.26,25.43,0
101,2022,317,1627,13.18,66.74,25.44,0
101,2022,317,1628,13.19,64.99,25.45,0
101,2022,317,1629,13.19,64.06,25.48,0
101,2022,317,1630,13.19,64.26,25.49,0
101,2022,317,1631,13.19,65.1,25.48,0
101,2022,317,1632,13.19,66.09,25.48,0
101,2022,317,1633,13.19,66.79,25.5,0
101,2022,317,1634,13.19,67.27,25.49,0
101,2022,317,1635,13.19,67.19,25.52,0
101,2022,317,1636,13.19,65.72,25.53,0
101,2022,317,1637,13.19,63.61,25.56,0
101,2022,317,1638,13.19,60.82,25.57,0
101,2022,317,1639,13.19,57.86,25.58,0
101,2022,317,1640,13.19,54.96,25.59,0
101,2022,317,1641,13.19,51.75,25.59,0
101,2022,317,1642,13.19,49.69,25.58,0
101,2022,317,1643,13.19,47.75,25.57,0
101,2022,317,1644,13.18,45.02,25.58,0
101,2022,317,1645,13.18,42.96,25.58,0
101,2022,317,1646,13.17,41.86,25.58,0
101,2022,317,1647,13.17,41.3,25.59,0
101,2022,317,1648,13.16,40.45,25.58,0
101,2022,317,1649,13.15,38.96,25.57,0
101,2022,317,1650,13.15,37.64,25.58,0
101,2022,317,1651,13.14,36.34,25.58,0
101,2022,317,1652,13.14,35.19,25.58,0
101,2022,317,1653,13.12,34.14,25.59,0
101,2022,317,1654,13.12,32.4,25.58,0
101,2022,317,1655,13.1,31.75,25.56,0
101,2022,317,1656,13.1,30.57,25.56,0
101,2022,317,1657,13.09,29.75,25.56,0
101,2022,317,1658,13.08,29.21,25.55,0
101,2022,317,1659,13.07,27.8,25.55,0
101,2022,317,1700,13.07,26.4,25.51,0
101,2022,317,1701,13.06,24.96,25.5,0
101,2022,317,1702,13.06,23.95,25.48,0
101,2022,317,1703,13.05,22.65,25.47,0
101,2022,317,1704,13.05,21.27,25.45,0
101,2022,317,1705,13.04,20.11,25.44,0
101,2022,317,1706,13.04,18.51,25.42,0
101,2022,317,1707,13.03,16.93,25.41,0
101,2022,317,1708,13.02,15.58,25.41,0
101,2022,317,1709,13.02,14.23,25.41,0
101,2022,317,1710,13.02,13.04,25.39,0
101,2022,317,1711,13.01,12.14,25.37,0
101,2022,317,1712,13,11.3,25.36,0
101,2022,317,1713,13,10.45,25.35,0
101,2022,317,1714,12.99,9.66,25.35,0
101,2022,317,1715,12.99,8.79,25.34,0
101,2022,317,1716,12.99,7.89,25.34,0
101,2022,317,1717,12.99,7.04,25.32,0
101,2022,317,1718,12.98,6.169,25.32,0
101,2022,317,1719,12.98,5.437,25.31,0
101,2022,317,1720,12.97,4.817,25.3,0
101,2022,317,1721,12.97,4.197,25.28,0
101,2022,317,1722,12.97,4.057,25.27,0
101,2022,317,1723,12.96,3.69,25.25,0
101,2022,317,1724,12.96,3.409,25.24,0
101,2022,317,1725,12.96,3.211,25.22,0
101,2022,317,1726,12.95,2.958,25.21,0
101,2022,317,1727,12.95,2.733,25.19,0
101,2022,317,1728,12.95,2.423,25.19,0
101,2022,317,1729,12.95,2.085,25.18,0
101,2022,317,1730,12.94,1.916,25.17,0
101,2022,317,1731,12.94,1.634,25.16,0
101,2022,317,1732,12.94,1.352,25.15,0
101,2022,317,1733,12.93,1.07,25.14,0
101,2022,317,1734,12.93,.845,25.13,0
101,2022,317,1735,12.93,.676,25.13,0
101,2022,317,1736,12.93,.676,25.12,0
101,2022,317,1737,12.92,.535,25.11,0
101,2022,317,1738,12.92,.31,25.11,0
101,2022,317,1739,12.92,.282,25.1,0
101,2022,317,1740,12.92,.141,25.1,0
101,2022,317,1741,12.91,0,25.1,0
101,2022,317,1742,12.91,.028,25.09,0
101,2022,317,1743,12.91,0,25.08,0
101,2022,317,1744,12.91,0,25.08,0
101,2022,317,1745,12.91,0,25.07,0
101,2022,317,1746,12.9,0,25.05,0
101,2022,317,1747,12.9,0,25.05,0
101,2022,317,1748,12.9,0,25.04,0
101,2022,317,1749,12.9,0,25.02,0
101,2022,317,1750,12.9,0,25.02,0
101,2022,317,1751,12.9,0,25.02,0
101,2022,317,1752,12.9,0,25.01,0
101,2022,317,1753,12.89,0,25,0
101,2022,317,1754,12.89,0,24.99,0
101,2022,317,1755,12.89,0,24.98,0
101,2022,317,1756,12.89,0,24.97,0
101,2022,317,1757,12.89,0,24.97,0
101,2022,317,1758,12.88,0,24.96,0
101,2022,317,1759,12.88,0,24.95,0
