a,b,dia_juliano,d,e,f,g,h
101,2022,321,1541,13.15,387.2,28.13,0
101,2022,321,1542,13.15,383.9,28.21,0
101,2022,321,1543,13.15,380.5,28.22,0
101,2022,321,1544,13.15,378.7,28.22,0
101,2022,321,1545,13.15,373.7,28.13,0
101,2022,321,1546,13.15,369,28.07,0
101,2022,321,1547,13.15,363.2,28.06,0
101,2022,321,1548,13.15,358.7,28,0
101,2022,321,1549,13.15,354.5,27.92,0
101,2022,321,1550,13.15,350,27.99,0
101,2022,321,1551,13.15,344.4,28.16,0
101,2022,321,1552,13.15,340.5,28.1,0
101,2022,321,1553,13.15,337.3,27.95,0
101,2022,321,1554,13.15,332.7,27.93,0
101,2022,321,1555,13.15,327.6,27.93,0
101,2022,321,1556,13.15,322.8,27.97,0
101,2022,321,1557,13.15,319.4,28.06,0
101,2022,321,1558,13.15,315.4,27.98,0
101,2022,321,1559,13.15,310.8,27.9,0
101,2022,321,1600,13.15,306.8,27.97,0
101,2022,321,1601,13.15,301.4,28,0
101,2022,321,1602,13.15,296.2,27.88,0
101,2022,321,1603,13.15,290.8,27.76,0
101,2022,321,1604,13.15,287.7,27.7,0
101,2022,321,1605,13.15,285,27.65,0
101,2022,321,1606,13.15,279.6,27.63,0
101,2022,321,1607,13.15,275.9,27.63,0
101,2022,321,1608,13.15,273,27.68,0
101,2022,321,1609,13.15,269.4,27.65,0
101,2022,321,1610,13.15,265.3,27.58,0
101,2022,321,1611,13.15,260.5,27.52,0
101,2022,321,1612,13.15,256.8,27.52,0
101,2022,321,1613,13.16,253.1,27.49,0
101,2022,321,1614,13.15,249,27.5,0
101,2022,321,1615,13.15,243.6,27.39,0
101,2022,321,1616,13.16,239.3,27.3,0
101,2022,321,1617,13.16,235.6,27.26,0
101,2022,321,1618,13.16,231.4,27.25,0
101,2022,321,1619,13.16,227.3,27.28,0
101,2022,321,1620,13.16,222.8,27.27,0
101,2022,321,1621,13.16,219.2,27.23,0
101,2022,321,1622,13.16,214.9,27.22,0
101,2022,321,1623,13.16,209.9,27.21,0
101,2022,321,1624,13.16,205.2,27.18,0
101,2022,321,1625,13.16,201.1,27.2,0
101,2022,321,1626,13.16,197.1,27.17,0
101,2022,321,1627,13.16,193,27.11,0
101,2022,321,1628,13.16,189.3,27.04,0
101,2022,321,1629,13.16,185.4,27.01,0
101,2022,321,1630,13.16,181.8,27.05,0
101,2022,321,1631,13.16,177.7,27.03,0
101,2022,321,1632,13.16,172.9,26.95,0
101,2022,321,1633,13.16,168.5,26.89,0
101,2022,321,1634,13.16,163.9,26.88,0
101,2022,321,1635,13.16,159.4,26.92,0
101,2022,321,1636,13.16,155.1,26.89,0
101,2022,321,1637,13.16,150.5,26.89,0
101,2022,321,1638,13.16,146.6,26.86,0
101,2022,321,1639,13.16,142.7,26.84,0
101,2022,321,1640,13.16,139.3,26.81,0
101,2022,321,1641,13.16,135.7,26.78,0
101,2022,321,1642,13.16,132.1,26.76,0
101,2022,321,1643,13.17,128.2,26.73,0
101,2022,321,1644,13.17,124.5,26.72,0
101,2022,321,1645,13.17,120.6,26.67,0
101,2022,321,1646,13.17,116.8,26.63,0
101,2022,321,1647,13.17,112.9,26.64,0
101,2022,321,1648,13.17,108.8,26.63,0
101,2022,321,1649,13.17,104.8,26.6,0
101,2022,321,1650,13.17,100.7,26.57,0
101,2022,321,1651,13.17,96.8,26.53,0
101,2022,321,1652,13.16,93.1,26.52,0
101,2022,321,1653,13.17,89.3,26.49,0
101,2022,321,1654,13.17,85.3,26.47,0
101,2022,321,1655,13.17,81.6,26.45,0
101,2022,321,1656,13.17,78.2,26.43,0
101,2022,321,1657,13.17,74.9,26.4,0
101,2022,321,1658,13.17,71.3,26.36,0
101,2022,321,1659,13.16,67.68,26.34,0
101,2022,321,1700,13.17,64.44,26.29,0
101,2022,321,1701,13.16,61.62,26.27,0
101,2022,321,1702,13.16,58.67,26.24,0
101,2022,321,1703,13.15,55.48,26.21,0
101,2022,321,1704,13.15,52.13,26.18,0
101,2022,321,1705,13.14,48.7,26.13,0
101,2022,321,1706,13.13,45.66,26.1,0
101,2022,321,1707,13.12,42.67,26.08,0
101,2022,321,1708,13.12,39.6,26.05,0
101,2022,321,1709,13.11,36.53,26.02,0
101,2022,321,1710,13.1,33.77,25.98,0
101,2022,321,1711,13.09,31.49,25.98,0
101,2022,321,1712,13.08,28.96,25.96,0
101,2022,321,1713,13.07,26.25,25.93,0
101,2022,321,1714,13.06,23.72,25.91,0
101,2022,321,1715,13.06,21.46,25.88,0
101,2022,321,1716,13.05,19.46,25.82,0
101,2022,321,1717,13.05,17.55,25.79,0
101,2022,321,1718,13.04,15.55,25.74,0
101,2022,321,1719,13.03,13.61,25.69,0
101,2022,321,1720,13.03,11.63,25.66,0
101,2022,321,1721,13.02,9.97,25.64,0
101,2022,321,1722,13.02,8.73,25.57,0
101,2022,321,1723,13.01,7.69,25.54,0
101,2022,321,1724,13.01,6.817,25.51,0
101,2022,321,1725,13.01,5.972,25.48,0
101,2022,321,1726,13,5.24,25.45,0
101,2022,321,1727,13,4.564,25.44,0
101,2022,321,1728,12.99,4.085,25.42,0
101,2022,321,1729,12.99,3.803,25.39,0
101,2022,321,1730,12.98,3.324,25.35,0
101,2022,321,1731,12.98,2.817,25.32,0
101,2022,321,1732,12.97,2.479,25.3,0
101,2022,321,1733,12.97,2.028,25.29,0
101,2022,321,1734,12.97,1.859,25.26,0
101,2022,321,1735,12.96,1.465,25.24,0
101,2022,321,1736,12.96,1.352,25.22,0
101,2022,321,1737,12.96,1.014,25.21,0
101,2022,321,1738,12.95,.676,25.22,0
101,2022,321,1739,12.95,.676,25.22,0
101,2022,321,1740,12.95,.535,25.19,0
101,2022,321,1741,12.94,.338,25.15,0
101,2022,321,1742,12.94,.282,25.14,0
101,2022,321,1743,12.94,.113,25.13,0
101,2022,321,1744,12.94,.085,25.1,0
101,2022,321,1745,12.93,.028,25.07,0
101,2022,321,1746,12.93,.028,25.04,0
101,2022,321,1747,12.93,0,25.01,0
101,2022,321,1748,12.93,0,25,0
101,2022,321,1749,12.92,0,24.98,0
101,2022,321,1750,12.92,0,24.95,0
101,2022,321,1751,12.92,0,24.9,0
101,2022,321,1752,12.91,0,24.86,0
101,2022,321,1753,12.91,0,24.84,0
101,2022,321,1754,12.91,0,24.84,0
101,2022,321,1755,12.91,0,24.82,0
101,2022,321,1756,12.91,0,24.8,0
101,2022,321,1757,12.91,0,24.79,0
101,2022,321,1758,12.9,0,24.77,0
101,2022,321,1759,12.9,0,24.75,0
