"a","b","dia_juliano","d","e","f","g","h"
101,2023,80,1811,12.77,.056,23.3,0
101,2023,80,1812,12.76,.085,23.28,0
101,2023,80,1813,12.77,.056,23.26,0
101,2023,80,1814,12.77,0,23.26,0
101,2023,80,1815,12.76,.056,23.24,0
101,2023,80,1816,12.76,0,23.23,0
101,2023,80,1817,12.76,0,23.22,0
101,2023,80,1818,12.76,.028,23.21,0
101,2023,80,1819,12.76,.085,23.2,0
101,2023,80,1820,12.76,0,23.22,0
101,2023,80,1821,12.76,0,23.23,0
101,2023,80,1822,12.76,0,23.23,0
101,2023,80,1823,12.76,0,23.23,0
101,2023,80,1824,12.76,0,23.21,0
101,2023,80,1825,12.76,.028,23.2,0
101,2023,80,1826,12.76,.056,23.19,0
101,2023,80,1827,12.76,0,23.19,0
101,2023,80,1828,12.76,0,23.18,0
101,2023,80,1829,12.76,.028,23.18,0
101,2023,80,1830,12.76,0,23.19,0
101,2023,80,1831,12.75,0,23.18,0
101,2023,80,1832,12.76,0,23.18,0
101,2023,80,1833,12.75,.028,23.17,0
101,2023,80,1834,12.76,.056,23.17,0
101,2023,80,1835,12.75,.056,23.16,0
101,2023,80,1836,12.75,.028,23.16,0
101,2023,80,1837,12.75,.028,23.16,0
101,2023,80,1838,12.75,0,23.18,0
101,2023,80,1839,12.75,0,23.22,0
101,2023,80,1840,12.75,0,23.24,0
101,2023,80,1841,12.75,0,23.2,0
101,2023,80,1842,12.75,.056,23.14,0
101,2023,80,1843,12.75,.028,23.12,0
101,2023,80,1844,12.75,0,23.1,0
101,2023,80,1845,12.75,0,23.09,0
101,2023,80,1846,12.75,.028,23.09,0
101,2023,80,1847,12.75,.028,23.11,0
101,2023,80,1848,12.75,.085,23.13,0
101,2023,80,1849,12.75,.028,23.13,0
101,2023,80,1850,12.75,.056,23.11,0
101,2023,80,1851,12.75,0,23.1,0
101,2023,80,1852,12.75,.028,23.1,0
101,2023,80,1853,12.75,.028,23.11,0
101,2023,80,1854,12.75,0,23.1,0
101,2023,80,1855,12.75,0,23.1,0
101,2023,80,1856,12.75,0,23.09,0
101,2023,80,1857,12.75,0,23.11,0
101,2023,80,1858,12.75,0,23.13,0
101,2023,80,1859,12.75,0,23.14,0
101,2023,80,1900,12.74,0,23.13,0
101,2023,80,1901,12.74,0,23.12,0
101,2023,80,1902,12.75,0,23.09,0
101,2023,80,1903,12.74,.028,23.08,0
101,2023,80,1904,12.74,.028,23.07,0
101,2023,80,1905,12.74,0,23.05,0
101,2023,80,1906,12.74,.028,23.06,0
101,2023,80,1907,12.74,0,23.06,0
101,2023,80,1908,12.74,0,23.05,0
101,2023,80,1909,12.74,.028,23.05,0
101,2023,80,1910,12.74,0,23.06,0
101,2023,80,1911,12.74,.028,23.08,0
101,2023,80,1912,12.74,0,23.09,0
101,2023,80,1913,12.74,0,23.09,0
101,2023,80,1914,12.74,0,23.09,0
101,2023,80,1915,12.74,0,23.1,0
101,2023,80,1916,12.74,0,23.1,0
101,2023,80,1917,12.74,0,23.09,0
101,2023,80,1918,12.74,0,23.08,0
101,2023,80,1919,12.74,0,23.08,0
101,2023,80,1920,12.73,0,23.06,0
101,2023,80,1921,12.73,0,23.05,0
101,2023,80,1922,12.73,0,23.05,0
101,2023,80,1923,12.73,0,23.06,0
101,2023,80,1924,12.73,0,23.07,0
101,2023,80,1925,12.73,0,23.08,0
101,2023,80,1926,12.73,0,23.09,0
101,2023,80,1927,12.73,0,23.08,0
101,2023,80,1928,12.73,0,23.08,0
101,2023,80,1929,12.73,0,23.09,0
101,2023,80,1930,12.73,0,23.1,0
101,2023,80,1931,12.73,0,23.1,0
101,2023,80,1932,12.73,0,23.09,0
101,2023,80,1933,12.73,0,23.08,0
101,2023,80,1934,12.73,0,23.06,0
101,2023,80,1935,12.73,0,23.05,0
101,2023,80,1936,12.73,0,23.06,0
101,2023,80,1937,12.73,0,23.07,0
101,2023,80,1938,12.73,0,23.1,0
101,2023,80,1939,12.73,0,23.13,0
101,2023,80,1940,12.73,0,23.14,0
101,2023,80,1941,12.73,0,23.12,0
101,2023,80,1942,12.73,0,23.11,0
101,2023,80,1943,12.73,0,23.11,0
101,2023,80,1944,12.73,0,23.13,0
101,2023,80,1945,12.73,0,23.16,0
101,2023,80,1946,12.73,0,23.17,0
101,2023,80,1947,12.72,0,23.17,0
101,2023,80,1948,12.72,0,23.18,0
101,2023,80,1949,12.73,0,23.19,0
101,2023,80,1950,12.72,0,23.2,0
101,2023,80,1951,12.72,0,23.21,0
101,2023,80,1952,12.72,0,23.23,0
101,2023,80,1953,12.72,0,23.26,0
101,2023,80,1954,12.72,0,23.28,0
101,2023,80,1955,12.72,0,23.3,0
101,2023,80,1956,12.72,0,23.31,0
101,2023,80,1957,12.72,0,23.33,0
101,2023,80,1958,12.72,0,23.34,0
101,2023,80,1959,12.72,0,23.35,0
101,2023,80,2000,12.72,0,23.37,0
101,2023,80,2001,12.72,0,23.36,0
101,2023,80,2002,12.72,0,23.35,0
101,2023,80,2003,12.72,0,23.33,0
101,2023,80,2004,12.72,0,23.33,0
101,2023,80,2005,12.72,0,23.3,0
101,2023,80,2006,12.72,0,23.29,0
101,2023,80,2007,12.72,0,23.29,0
101,2023,80,2008,12.72,0,23.29,0
101,2023,80,2009,12.72,0,23.3,0
101,2023,80,2010,12.72,0,23.31,0
101,2023,80,2011,12.72,0,23.33,0
101,2023,80,2012,12.72,0,23.33,0
101,2023,80,2013,12.71,0,23.32,0
101,2023,80,2014,12.72,0,23.29,0
101,2023,80,2015,12.72,0,23.27,0
101,2023,80,2016,12.71,0,23.27,0
101,2023,80,2017,12.72,0,23.28,0
101,2023,80,2018,12.71,.028,23.29,0
101,2023,80,2019,12.71,0,23.28,0
101,2023,80,2020,12.71,0,23.29,0
101,2023,80,2021,12.71,0,23.3,0
101,2023,80,2022,12.71,0,23.31,0
101,2023,80,2023,12.71,0,23.3,0
101,2023,80,2024,12.71,0,23.31,0
101,2023,80,2025,12.71,0,23.31,0
101,2023,80,2026,12.71,.028,23.31,0
101,2023,80,2027,12.71,0,23.32,0
101,2023,80,2028,12.71,0,23.29,0
101,2023,80,2029,12.71,.141,23.01,0
101,2023,80,2030,12.71,.338,22.45,0
101,2023,80,2031,12.71,.338,22.09,0
101,2023,80,2032,12.71,.338,22.01,0
101,2023,80,2033,12.71,.338,21.99,0
101,2023,80,2034,12.71,.338,22.06,0
101,2023,80,2035,12.71,.338,22,0
101,2023,80,2036,12.71,.338,21.92,0
101,2023,80,2037,12.71,.338,21.76,0
101,2023,80,2038,12.71,.338,21.67,0
101,2023,80,2039,12.71,.338,21.66,0
101,2023,80,2040,12.71,.31,21.67,0
101,2023,80,2041,12.71,.226,21.67,0
101,2023,80,2042,12.71,.056,21.68,0
101,2023,80,2043,12.71,0,21.71,0
101,2023,80,2044,12.71,0,21.72,0
101,2023,80,2045,12.7,0,21.72,0
101,2023,80,2046,12.7,0,21.72,0
101,2023,80,2047,12.7,0,21.73,0
101,2023,80,2048,12.7,0,21.73,0
101,2023,80,2049,12.7,0,21.72,0
101,2023,80,2050,12.7,0,21.7,0
101,2023,80,2051,12.7,0,21.7,0
101,2023,80,2052,12.7,0,21.7,0
101,2023,80,2053,12.7,0,21.71,0
101,2023,80,2054,12.7,0,21.72,0
101,2023,80,2055,12.7,0,21.75,0
101,2023,80,2056,12.7,0,21.8,0
101,2023,80,2057,12.7,0,21.82,0
101,2023,80,2058,12.7,0,21.87,0
101,2023,80,2059,12.7,0,21.92,0
101,2023,80,2100,12.7,0,21.95,0
101,2023,80,2101,12.7,0,21.94,0
101,2023,80,2102,12.7,0,21.94,0
101,2023,80,2103,12.7,0,21.94,0
101,2023,80,2104,12.7,0,21.98,0
101,2023,80,2105,12.7,0,22.02,0
101,2023,80,2106,12.7,0,22.03,0
101,2023,80,2107,12.7,0,22.03,0
101,2023,80,2108,12.7,-.028,22.03,0
101,2023,80,2109,12.7,0,22.11,0
101,2023,80,2110,12.69,0,22.17,0
101,2023,80,2111,12.7,0,22.17,0
101,2023,80,2112,12.7,0,22.15,0
101,2023,80,2113,12.7,0,22.14,0
101,2023,80,2114,12.7,0,22.14,0
101,2023,80,2115,12.7,0,22.13,0
101,2023,80,2116,12.69,0,22.13,0
101,2023,80,2117,12.7,0,22.14,0
101,2023,80,2118,12.69,0,22.15,0
101,2023,80,2119,12.69,0,22.16,0
101,2023,80,2120,12.69,0,22.16,0
101,2023,80,2121,12.69,0,22.2,0
101,2023,80,2122,12.69,0,22.23,0
101,2023,80,2123,12.69,0,22.24,0
101,2023,80,2124,12.69,0,22.24,0
101,2023,80,2125,12.69,0,22.26,0
101,2023,80,2126,12.69,0,22.28,0
101,2023,80,2127,12.69,0,22.33,0
101,2023,80,2128,12.69,0,22.35,0
101,2023,80,2129,12.69,0,22.35,0
101,2023,80,2130,12.69,0,22.37,0
101,2023,80,2131,12.69,0,22.4,0
101,2023,80,2132,12.69,0,22.45,0
101,2023,80,2133,12.69,0,22.51,0
101,2023,80,2134,12.69,0,22.51,0
101,2023,80,2135,12.69,0,22.5,0
101,2023,80,2136,12.69,0,22.51,0
101,2023,80,2137,12.69,0,22.52,0
101,2023,80,2138,12.69,0,22.53,0
101,2023,80,2139,12.69,0,22.55,0
101,2023,80,2140,12.69,0,22.56,0
101,2023,80,2141,12.69,0,22.55,0
101,2023,80,2142,12.69,0,22.54,0
101,2023,80,2143,12.69,0,22.53,0
101,2023,80,2144,12.69,0,22.52,0
101,2023,80,2145,12.68,0,22.53,0
101,2023,80,2146,12.69,0,22.52,0
101,2023,80,2147,12.69,0,22.52,0
101,2023,80,2148,12.68,0,22.52,0
101,2023,80,2149,12.68,0,22.51,0
101,2023,80,2150,12.68,0,22.51,0
101,2023,80,2151,12.68,0,22.5,0
101,2023,80,2152,12.68,0,22.5,0
101,2023,80,2153,12.68,0,22.5,0
101,2023,80,2154,12.68,0,22.5,0
101,2023,80,2155,12.68,0,22.51,0
101,2023,80,2156,12.68,0,22.52,0
101,2023,80,2157,12.68,0,22.53,0
101,2023,80,2158,12.68,0,22.55,0
101,2023,80,2159,12.68,0,22.54,0
101,2023,80,2200,12.68,0,22.54,0
101,2023,80,2201,12.68,0,22.54,0
101,2023,80,2202,12.68,0,22.54,0
101,2023,80,2203,12.68,0,22.52,0
101,2023,80,2204,12.68,0,22.52,0
101,2023,80,2205,12.68,0,22.51,0
101,2023,80,2206,12.68,0,22.51,0
101,2023,80,2207,12.68,0,22.52,0
101,2023,80,2208,12.68,0,22.52,0
101,2023,80,2209,12.68,0,22.51,0
101,2023,80,2210,12.68,0,22.51,0
101,2023,80,2211,12.68,0,22.5,0
101,2023,80,2212,12.68,0,22.5,0
101,2023,80,2213,12.68,.028,22.5,0
101,2023,80,2214,12.68,0,22.51,0
101,2023,80,2215,12.68,0,22.52,0
101,2023,80,2216,12.68,0,22.5,0
101,2023,80,2217,12.68,0,22.48,0
101,2023,80,2218,12.68,0,22.47,0
101,2023,80,2219,12.68,0,22.47,0
101,2023,80,2220,12.68,0,22.47,0
101,2023,80,2221,12.68,0,22.48,0
101,2023,80,2222,12.68,0,22.47,0
101,2023,80,2223,12.67,0,22.47,0
101,2023,80,2224,12.68,0,22.45,0
101,2023,80,2225,12.68,0,22.45,0
101,2023,80,2226,12.68,0,22.45,0
101,2023,80,2227,12.68,0,22.43,0
101,2023,80,2228,12.67,0,22.4,0
101,2023,80,2229,12.68,0,22.37,0
101,2023,80,2230,12.68,0,22.34,0
101,2023,80,2231,12.68,0,22.31,0
101,2023,80,2232,12.68,0,22.3,0
101,2023,80,2233,12.67,0,22.29,0
101,2023,80,2234,12.68,0,22.26,0
101,2023,80,2235,12.68,0,22.25,0
101,2023,80,2236,12.67,0,22.24,0
101,2023,80,2237,12.67,.028,22.23,0
101,2023,80,2238,12.67,0,22.23,0
101,2023,80,2239,12.67,0,22.24,0
101,2023,80,2240,12.67,0,22.25,0
101,2023,80,2241,12.67,0,22.26,0
101,2023,80,2242,12.67,0,22.26,0
101,2023,80,2243,12.67,0,22.27,0
101,2023,80,2244,12.67,0,22.29,0
101,2023,80,2245,12.67,0,22.29,0
101,2023,80,2246,12.67,0,22.31,0
101,2023,80,2247,12.67,0,22.34,0
101,2023,80,2248,12.67,.028,22.36,0
101,2023,80,2249,12.67,0,22.37,0
101,2023,80,2250,12.67,0,22.38,0
101,2023,80,2251,12.67,0,22.41,0
101,2023,80,2252,12.67,0,22.42,0
101,2023,80,2253,12.67,0,22.43,0
101,2023,80,2254,12.67,0,22.43,0
101,2023,80,2255,12.67,0,22.44,0
101,2023,80,2256,12.67,0,22.43,0
101,2023,80,2257,12.67,0,22.43,0
101,2023,80,2258,12.67,0,22.44,0
101,2023,80,2259,12.67,0,22.47,0
101,2023,80,2300,12.67,0,22.49,0
101,2023,80,2301,12.67,0,22.52,0
101,2023,80,2302,12.67,0,22.54,0
101,2023,80,2303,12.67,0,22.55,0
101,2023,80,2304,12.67,0,22.53,0
101,2023,80,2305,12.67,0,22.54,0
101,2023,80,2306,12.67,0,22.54,0
101,2023,80,2307,12.67,0,22.52,0
101,2023,80,2308,12.66,0,22.49,0
101,2023,80,2309,12.67,0,22.47,0
101,2023,80,2310,12.67,0,22.46,0
101,2023,80,2311,12.67,0,22.46,0
101,2023,80,2312,12.67,0,22.47,0
101,2023,80,2313,12.66,0,22.5,0
101,2023,80,2314,12.67,0,22.51,0
101,2023,80,2315,12.66,0,22.52,0
101,2023,80,2316,12.66,0,22.52,0
101,2023,80,2317,12.66,0,22.53,0
101,2023,80,2318,12.66,0,22.54,0
101,2023,80,2319,12.66,0,22.53,0
101,2023,80,2320,12.66,0,22.54,0
101,2023,80,2321,12.66,0,22.53,0
101,2023,80,2322,12.66,0,22.56,0
101,2023,80,2323,12.66,0,22.58,0
101,2023,80,2324,12.66,0,22.57,0
101,2023,80,2325,12.66,.028,22.58,0
101,2023,80,2326,12.66,0,22.59,0
101,2023,80,2327,12.66,0,22.57,0
101,2023,80,2328,12.66,.028,22.55,0
101,2023,80,2329,12.66,.028,22.54,0
101,2023,80,2330,12.66,0,22.54,0
101,2023,80,2331,12.66,0,22.55,0
101,2023,80,2332,12.66,0,22.56,0
101,2023,80,2333,12.66,0,22.58,0
101,2023,80,2334,12.66,0,22.6,0
101,2023,80,2335,12.66,0,22.61,0
101,2023,80,2336,12.66,0,22.64,0
101,2023,80,2337,12.66,0,22.64,0
101,2023,80,2338,12.66,0,22.64,0
101,2023,80,2339,12.66,0,22.66,0
101,2023,80,2340,12.66,0,22.67,0
101,2023,80,2341,12.66,0,22.68,0
101,2023,80,2342,12.66,0,22.68,0
101,2023,80,2343,12.66,0,22.69,0
101,2023,80,2344,12.66,0,22.69,0
101,2023,80,2345,12.66,0,22.7,0
101,2023,80,2346,12.66,0,22.71,0
101,2023,80,2347,12.66,0,22.73,0
101,2023,80,2348,12.65,0,22.74,0
101,2023,80,2349,12.66,0,22.75,0
101,2023,80,2350,12.65,0,22.75,0
101,2023,80,2351,12.66,0,22.76,0
101,2023,80,2352,12.66,0,22.77,0
101,2023,80,2353,12.66,0,22.78,0
101,2023,80,2354,12.65,0,22.79,0
101,2023,80,2355,12.66,0,22.79,0
101,2023,80,2356,12.66,0,22.79,0
101,2023,80,2357,12.65,0,22.79,0
101,2023,80,2358,12.65,0,22.79,0
101,2023,80,2359,12.65,0,22.78,0
101,2023,80,2400,12.65,0,22.77,0
102,2023,80,2400,12.57,1415
101,2023,81,1,12.65,0,22.77,0
101,2023,81,2,12.65,0,22.76,0
101,2023,81,3,12.65,0,22.76,0
101,2023,81,4,12.65,0,22.76,0
101,2023,81,5,12.65,0,22.76,0
101,2023,81,6,12.65,0,22.76,0
101,2023,81,7,12.65,0,22.77,0
101,2023,81,8,12.65,0,22.78,0
101,2023,81,9,12.65,0,22.81,0
101,2023,81,10,12.65,0,22.81,0
101,2023,81,11,12.65,0,22.83,0
101,2023,81,12,12.65,0,22.82,0
101,2023,81,13,12.65,0,22.83,0
101,2023,81,14,12.65,0,22.82,0
101,2023,81,15,12.65,0,22.81,0
101,2023,81,16,12.65,0,22.82,0
101,2023,81,17,12.65,0,22.83,0
101,2023,81,18,12.65,0,22.82,0
101,2023,81,19,12.65,0,22.82,0
101,2023,81,20,12.65,0,22.83,0
101,2023,81,21,12.65,0,22.84,0
101,2023,81,22,12.65,0,22.84,0
101,2023,81,23,12.65,0,22.84,0
101,2023,81,24,12.65,0,22.84,0
101,2023,81,25,12.65,0,22.84,0
101,2023,81,26,12.65,0,22.84,0
101,2023,81,27,12.65,0,22.84,0
101,2023,81,28,12.65,0,22.84,0
101,2023,81,29,12.65,0,22.84,0
101,2023,81,30,12.65,0,22.84,0
101,2023,81,31,12.65,0,22.83,0
101,2023,81,32,12.65,0,22.81,0
101,2023,81,33,12.65,0,22.8,0
101,2023,81,34,12.65,0,22.79,0
101,2023,81,35,12.64,0,22.78,0
101,2023,81,36,12.65,0,22.77,0
101,2023,81,37,12.64,0,22.77,0
101,2023,81,38,12.64,0,22.77,0
101,2023,81,39,12.65,0,22.77,0
101,2023,81,40,12.64,0,22.77,0
101,2023,81,41,12.64,0,22.77,0
101,2023,81,42,12.64,.028,22.76,0
101,2023,81,43,12.64,.028,22.76,0
101,2023,81,44,12.64,0,22.76,0
101,2023,81,45,12.65,0,22.76,0
101,2023,81,46,12.64,0,22.75,0
101,2023,81,47,12.64,0,22.74,0
101,2023,81,48,12.64,.028,22.74,0
101,2023,81,49,12.64,0,22.73,0
101,2023,81,50,12.64,0,22.75,0
101,2023,81,51,12.64,0,22.76,0
101,2023,81,52,12.64,0,22.76,0
101,2023,81,53,12.64,0,22.76,0
101,2023,81,54,12.64,0,22.76,0
101,2023,81,55,12.64,0,22.74,0
101,2023,81,56,12.64,0,22.73,0
101,2023,81,57,12.64,0,22.71,0
101,2023,81,58,12.64,0,22.68,0
101,2023,81,59,12.64,0,22.64,0
101,2023,81,100,12.64,0,22.61,0
101,2023,81,101,12.64,0,22.56,0
101,2023,81,102,12.64,0,22.51,0
101,2023,81,103,12.64,0,22.49,0
101,2023,81,104,12.64,0,22.47,0
101,2023,81,105,12.64,0,22.45,0
101,2023,81,106,12.64,0,22.43,0
101,2023,81,107,12.64,0,22.43,0
101,2023,81,108,12.64,0,22.43,0
101,2023,81,109,12.64,0,22.43,0
101,2023,81,110,12.63,0,22.44,0
101,2023,81,111,12.63,0,22.44,0
101,2023,81,112,12.63,0,22.45,0
101,2023,81,113,12.64,0,22.46,0
101,2023,81,114,12.63,0,22.47,0
101,2023,81,115,12.63,0,22.47,0
101,2023,81,116,12.63,0,22.49,0
101,2023,81,117,12.63,0,22.5,0
101,2023,81,118,12.63,0,22.51,0
101,2023,81,119,12.63,-.028,22.53,0
101,2023,81,120,12.63,0,22.54,0
101,2023,81,121,12.63,0,22.55,0
101,2023,81,122,12.63,0,22.55,0
101,2023,81,123,12.63,0,22.57,0
101,2023,81,124,12.63,0,22.58,0
101,2023,81,125,12.63,0,22.57,0
101,2023,81,126,12.63,0,22.6,0
101,2023,81,127,12.63,0,22.61,0
101,2023,81,128,12.63,0,22.66,0
101,2023,81,129,12.63,0,22.67,0
101,2023,81,130,12.63,0,22.64,0
101,2023,81,131,12.63,0,22.63,0
101,2023,81,132,12.63,0,22.65,0
101,2023,81,133,12.63,0,22.61,0
101,2023,81,134,12.63,0,22.59,0
101,2023,81,135,12.63,0,22.61,0
101,2023,81,136,12.63,0,22.61,0
101,2023,81,137,12.63,0,22.61,0
101,2023,81,138,12.62,0,22.62,0
101,2023,81,139,12.63,0,22.62,0
101,2023,81,140,12.62,0,22.59,0
101,2023,81,141,12.63,0,22.58,0
101,2023,81,142,12.63,0,22.55,0
101,2023,81,143,12.62,.028,22.52,0
101,2023,81,144,12.62,0,22.57,0
101,2023,81,145,12.62,0,22.59,0
101,2023,81,146,12.63,0,22.59,0
101,2023,81,147,12.62,0,22.57,0
101,2023,81,148,12.62,0,22.55,0
101,2023,81,149,12.62,0,22.55,0
101,2023,81,150,12.62,0,22.53,0
101,2023,81,151,12.62,0,22.53,0
101,2023,81,152,12.62,0,22.55,0
101,2023,81,153,12.62,0,22.57,0
101,2023,81,154,12.62,0,22.59,0
101,2023,81,155,12.62,0,22.6,0
101,2023,81,156,12.62,0,22.56,0
101,2023,81,157,12.62,0,22.5,0
101,2023,81,158,12.62,0,22.43,0
101,2023,81,159,12.62,0,22.44,0
101,2023,81,200,12.62,0,22.46,0
101,2023,81,201,12.62,0,22.45,0
101,2023,81,202,12.62,0,22.39,0
101,2023,81,203,12.62,0,22.38,0
101,2023,81,204,12.62,0,22.37,0
101,2023,81,205,12.62,.028,22.35,0
101,2023,81,206,12.62,0,22.36,0
101,2023,81,207,12.62,0,22.36,0
101,2023,81,208,12.62,0,22.34,0
101,2023,81,209,12.61,0,22.32,0
101,2023,81,210,12.61,0,22.34,0
101,2023,81,211,12.61,0,22.37,0
101,2023,81,212,12.61,.028,22.39,0
101,2023,81,213,12.61,0,22.41,0
101,2023,81,214,12.61,0,22.41,0
101,2023,81,215,12.61,0,22.41,0
101,2023,81,216,12.61,0,22.42,0
101,2023,81,217,12.61,0,22.41,0
101,2023,81,218,12.61,0,22.41,0
101,2023,81,219,12.61,0,22.4,0
101,2023,81,220,12.61,0,22.4,0
101,2023,81,221,12.61,0,22.39,0
101,2023,81,222,12.61,0,22.4,0
101,2023,81,223,12.61,0,22.4,0
101,2023,81,224,12.61,.028,22.39,0
101,2023,81,225,12.61,.028,22.36,0
101,2023,81,226,12.61,0,22.34,0
101,2023,81,227,12.61,.028,22.32,0
101,2023,81,228,12.61,0,22.32,0
101,2023,81,229,12.61,0,22.33,0
101,2023,81,230,12.61,0,22.35,0
101,2023,81,231,12.61,0,22.36,0
101,2023,81,232,12.6,0,22.35,0
101,2023,81,233,12.6,0,22.34,0
101,2023,81,234,12.6,0,22.31,0
101,2023,81,235,12.6,0,22.27,0
101,2023,81,236,12.6,0,22.25,0
101,2023,81,237,12.6,.028,22.27,0
101,2023,81,238,12.6,0,22.3,0
101,2023,81,239,12.6,0,22.32,0
101,2023,81,240,12.6,0,22.33,0
101,2023,81,241,12.6,0,22.33,0
101,2023,81,242,12.6,0,22.33,0
101,2023,81,243,12.6,0,22.33,0
101,2023,81,244,12.6,0,22.31,0
101,2023,81,245,12.6,0,22.31,0
101,2023,81,246,12.6,0,22.31,0
101,2023,81,247,12.6,0,22.33,0
101,2023,81,248,12.6,0,22.33,0
101,2023,81,249,12.6,0,22.33,0
101,2023,81,250,12.59,0,22.36,0
101,2023,81,251,12.6,0,22.38,0
101,2023,81,252,12.59,0,22.37,0
101,2023,81,253,12.59,0,22.37,0
101,2023,81,254,12.59,0,22.36,0
101,2023,81,255,12.59,0,22.37,0
101,2023,81,256,12.59,0,22.37,0
101,2023,81,257,12.59,0,22.37,0
101,2023,81,258,12.59,0,22.34,0
101,2023,81,259,12.59,0,22.34,0
101,2023,81,300,12.59,0,22.33,0
101,2023,81,301,12.59,0,22.33,0
101,2023,81,302,12.59,0,22.34,0
101,2023,81,303,12.59,0,22.36,0
101,2023,81,304,12.59,0,22.35,0
101,2023,81,305,12.59,0,22.36,0
101,2023,81,306,12.59,0,22.38,0
101,2023,81,307,12.59,0,22.41,0
101,2023,81,308,12.58,0,22.42,0
101,2023,81,309,12.59,0,22.4,0
101,2023,81,310,12.59,0,22.39,0
101,2023,81,311,12.59,0,22.4,0
101,2023,81,312,12.59,0,22.4,0
101,2023,81,313,12.58,0,22.4,0
101,2023,81,314,12.59,.028,22.4,0
101,2023,81,315,12.59,.028,22.4,0
101,2023,81,316,12.59,0,22.4,0
101,2023,81,317,12.58,0,22.4,0
101,2023,81,318,12.58,0,22.4,0
101,2023,81,319,12.58,0,22.41,0
101,2023,81,320,12.58,0,22.41,0
101,2023,81,321,12.58,0,22.42,0
101,2023,81,322,12.58,0,22.42,0
101,2023,81,323,12.58,0,22.42,0
101,2023,81,324,12.58,0,22.42,0
101,2023,81,325,12.58,0,22.42,0
101,2023,81,326,12.58,0,22.43,0
101,2023,81,327,12.58,0,22.43,0
101,2023,81,328,12.58,0,22.42,0
101,2023,81,329,12.58,0,22.43,0
101,2023,81,330,12.58,0,22.43,0
101,2023,81,331,12.58,0,22.45,0
101,2023,81,332,12.58,0,22.45,0
101,2023,81,333,12.58,0,22.46,0
101,2023,81,334,12.58,0,22.47,0
101,2023,81,335,12.57,0,22.48,0
101,2023,81,336,12.58,0,22.48,0
101,2023,81,337,12.58,0,22.49,0
101,2023,81,338,12.58,0,22.48,0
101,2023,81,339,12.57,0,22.47,0
101,2023,81,340,12.57,0,22.46,0
101,2023,81,341,12.58,0,22.45,0
101,2023,81,342,12.57,0,22.45,0
101,2023,81,343,12.57,0,22.46,0
101,2023,81,344,12.57,0,22.47,0
101,2023,81,345,12.57,0,22.47,0
101,2023,81,346,12.58,0,22.47,0
101,2023,81,347,12.57,0,22.46,0
101,2023,81,348,12.57,0,22.46,0
101,2023,81,349,12.57,0,22.46,0
101,2023,81,350,12.57,0,22.46,0
101,2023,81,351,12.57,0,22.46,0
101,2023,81,352,12.57,0,22.46,0
101,2023,81,353,12.57,0,22.46,0
101,2023,81,354,12.57,0,22.46,0
101,2023,81,355,12.57,0,22.46,0
101,2023,81,356,12.57,0,22.48,0
101,2023,81,357,12.57,0,22.51,0
101,2023,81,358,12.57,0,22.52,0
101,2023,81,359,12.57,0,22.52,0
101,2023,81,400,12.57,0,22.52,0
101,2023,81,401,12.57,0,22.53,0
101,2023,81,402,12.57,0,22.52,0
101,2023,81,403,12.57,0,22.51,0
101,2023,81,404,12.57,0,22.5,0
101,2023,81,405,12.57,0,22.5,0
101,2023,81,406,12.57,0,22.49,0
101,2023,81,407,12.57,0,22.49,0
101,2023,81,408,12.57,0,22.47,0
101,2023,81,409,12.57,0,22.47,0
101,2023,81,410,12.57,0,22.47,0
101,2023,81,411,12.57,0,22.47,0
101,2023,81,412,12.56,0,22.48,0
101,2023,81,413,12.57,0,22.47,0
101,2023,81,414,12.57,0,22.46,0
101,2023,81,415,12.56,0,22.46,0
101,2023,81,416,12.56,0,22.46,0
101,2023,81,417,12.57,0,22.46,0
101,2023,81,418,12.56,0,22.45,0
101,2023,81,419,12.56,0,22.44,0
101,2023,81,420,12.56,0,22.43,0
101,2023,81,421,12.56,0,22.43,0
101,2023,81,422,12.56,0,22.42,0
101,2023,81,423,12.56,0,22.41,0
101,2023,81,424,12.56,.028,22.4,0
101,2023,81,425,12.56,.028,22.38,0
101,2023,81,426,12.56,0,22.38,0
101,2023,81,427,12.56,0,22.38,0
101,2023,81,428,12.56,0,22.38,0
101,2023,81,429,12.56,0,22.38,0
101,2023,81,430,12.56,0,22.37,0
101,2023,81,431,12.56,0,22.37,0
101,2023,81,432,12.56,0,22.38,0
101,2023,81,433,12.56,0,22.38,0
101,2023,81,434,12.56,0,22.38,0
101,2023,81,435,12.56,0,22.38,0
101,2023,81,436,12.56,0,22.37,0
101,2023,81,437,12.56,0,22.36,0
101,2023,81,438,12.56,0,22.35,0
101,2023,81,439,12.56,0,22.34,0
101,2023,81,440,12.56,0,22.33,0
101,2023,81,441,12.56,0,22.33,0
101,2023,81,442,12.56,0,22.32,0
101,2023,81,443,12.56,0,22.32,0
101,2023,81,444,12.56,0,22.32,0
101,2023,81,445,12.56,0,22.33,0
101,2023,81,446,12.56,0,22.33,0
101,2023,81,447,12.56,0,22.33,0
101,2023,81,448,12.56,0,22.32,0
101,2023,81,449,12.56,0,22.32,0
101,2023,81,450,12.56,0,22.31,0
101,2023,81,451,12.56,0,22.31,0
101,2023,81,452,12.56,0,22.3,0
101,2023,81,453,12.56,0,22.3,0
101,2023,81,454,12.56,0,22.3,0
